date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2025-09-12,0.0007221210012486115,0.0,0.0007221210012486115,0.0,-0.0060347033057050895,0.006756824306953702,0.5,-0.5,1.0,0.14269212770508943,-0.14408532648287586,-0.14966820091260236
2025-09-15,-0.008531331935769377,0.0,-0.008531331935769377,0.0,-0.002875483348525603,-0.005655848587243772,0.5,-0.5,1.0,0.1329434418632467,-0.15138741867134609,-0.15692266374615693
2025-09-16,0.002808492958687383,0.0,0.002808492958687383,0.0,0.000965691888865054,0.0018428010698223296,0.5,-0.5,1.0,0.13612530554231062,-0.14900409621203103,-0.15455488698365905
2025-09-17,-0.0029325684834911004,0.0007653061224489794,-0.0036978746059400797,1.5306122448979589,-0.0016394259612598793,-0.0012931425222312207,0.49999999999999994,-0.49999999999999994,1.0,0.13279354027798052,-0.15215097235440755,-0.15768123699779835
2025-09-18,0.0029915042648422326,0.0,0.0029915042648422326,0.0,0.0060453988579421344,-0.0030538945930999014,0.49999999999999994,-0.49999999999999994,1.0,0.1361822969849078,-0.14961462837226336,-0.15516143682592054
2025-09-19,-0.0036354046900059834,0.0,-0.0036354046900059834,0.0,-0.005768696889677245,0.0021332921996712623,0.49999999999999994,-0.49999999999999994,1.0,0.13205181453374704,-0.1527061233405913,-0.15823276690078147
2025-09-22,-0.005870070242211303,0.0,-0.005870070242211303,0.0,0.0004601333531181334,-0.006330203595329437,0.49999999999999994,-0.49999999999999994,1.0,0.12540659086461114,-0.15767979791237752,-0.16317399968666568
2025-09-23,-0.0036050895015460327,0.0,-0.0036050895015460327,0.0,-0.004068992402704075,0.00046390290115804346,0.49999999999999994,-0.49999999999999994,1.0,0.12134939937891431,-0.16071643762986376,-0.16619083231501608
2025-09-24,0.008791701461993666,0.00069,0.008101701461993667,1.38,0.00037570092893095947,0.008416000533062705,0.5,-0.5,1.0,0.13120796853283956,-0.15391681276558233,-0.15943555936215892
2025-09-25,-0.011029516774502972,0.0,-0.011029516774502972,0.0,-0.004997444022449024,-0.006032072752053947,0.5,-0.5,1.0,0.11873129126845527,-0.16324870147180925,-0.16870657896022467
2025-09-26,0.0032485463452687456,0.0,0.0032485463452687456,0.0,0.0014143801554742487,0.001834166189794497,0.5,-0.5,1.0,0.12236554171604319,-0.16053047609907667,-0.16600608375546
2025-09-29,-0.001007402970523194,0.0,-0.001007402970523194,0.0,-0.005426720749179574,0.004419317778656379,0.5,-0.5,1.0,0.12123486733530564,-0.1613761601911181,-0.16684625170408296
2025-09-30,-0.003089879928914162,0.0,-0.003089879928914162,0.0,-0.0009237089776277045,-0.002166170951286458,0.5,-0.5,1.0,0.11777038622312741,-0.16396740716165248,-0.16942059674864207
2025-10-01,-0.007476907577740617,0.0007352941176470589,-0.008212201695387677,1.4705882352941178,-0.002723025674612624,-0.004753881903127993,0.5,-0.5,1.0,0.10941292035220163,-0.170833075437959,-0.17624148233217707
2025-10-02,-0.006875378091383628,0.0,-0.006875378091383628,0.0,0.0008503533644862332,-0.007725731455869859,0.5,-0.5,1.0,0.1017852870653142,-0.17653391154519282,-0.1819051335971411
2025-10-03,-0.0032069985387114127,0.0,-0.0032069985387114127,0.0,0.001800551586305202,-0.005007550125016615,0.5,-0.5,1.0,0.09825186325972202,-0.1791747660875458,-0.18452876263822238
2025-10-06,-0.004527537082322756,0.0,-0.004527537082322756,0.0,-0.004251254981552997,-0.0002762821007697599,0.5,-0.5,1.0,0.09327948722308355,-0.18289108277219068,-0.18822083890494545
2025-10-07,-0.0026993023002680507,0.0,-0.0026993023002680507,0.0,-0.010022827687193332,0.007323525386925282,0.5,-0.5,1.0,0.09032839538838644,-0.18509670675203327,-0.190412076261799
2025-10-08,0.0024638687868459414,0.0006057692307692308,0.0018580995560767105,1.2115384615384617,-0.0005532746913091827,0.0030171434781551243,0.5,-0.5,1.0,0.09301482148919571,-0.1835825353046039,-0.1889077813000961
2025-10-09,-0.009997426959929863,0.0,-0.009997426959929863,0.0,-0.00886735898617898,-0.0011300679737508827,0.5,-0.5,1.0,0.08208748564523671,-0.19174460927670722,-0.1970166165143159
2025-10-10,0.0023161734469310633,0.0,0.0023161734469310633,0.0,-0.020584644453573074,0.022900817900504137,0.5,-0.5,1.0,0.08459378794674466,-0.1898725496023751,-0.19515676772315949
2025-10-13,-0.003567502128434352,0.0,-0.003567502128434352,0.0,0.0036530037514432897,-0.007220505879877641,0.5,-0.5,1.0,0.08072449729975784,-0.19276268100597171,-0.19802804766736315
2025-10-14,0.003476727559689962,0.0,0.003476727559689962,0.0,0.01762572270815835,-0.014148995148468388,0.5,-0.5,1.0,0.0844818819439519,-0.189956136771815,-0.1952398096785899
2025-10-15,-0.0005524456805999375,0.0007211538461538462,-0.0012735995267537836,1.4423076923076923,-0.002585068661242651,0.0020326229806427146,0.5,-0.5,1.0,0.08388276461258304,-0.19098780825267225,-0.19626475187613357
2025-10-16,0.0025023998604676145,0.0,0.0025023998604676145,0.0,-0.013859811586878528,0.01636221144734614,0.5,-0.5,1.0,0.08659507269151279,-0.18896333625692718,-0.19425348490337557
2025-10-17,0.002493949720105557,0.0,0.002493949720105557,0.0,0.0015071480415531145,0.0009868016785524424,0.5,-0.5,1.0,0.08930498616891991,-0.18694065159638984,-0.19224399360757438
2025-10-20,0.006266144017596138,0.0,0.006266144017596138,0.0,0.005206685688109,0.0010594583294871371,0.5,-0.5,1.0,0.09613072809133993,-0.18184590462443995,-0.1871824781404411
2025-10-21,0.015887481913944703,0.0,0.015887481913944703,0.0,0.008426929067364619,0.007460552846580083,0.5,-0.5,1.0,0.11354548520921015,-0.16884749623134088,-0.1742688544625599
2025-10-22,0.0008708582169571519,0.0008076923076923077,6.31659092648442e-05,1.6153846153846154,-0.004807037385600797,0.005677895602557949,0.5,-0.5,1.0,0.11451522544496018,-0.1687949957277025,-0.17421669640394366
2025-10-23,-0.004817580915044435,0.0,-0.004817580915044435,0.0,0.0054810164066123645,-0.0102985973216568,0.5,-0.5,1.0,0.10914595816533001,-0.17279939309277415,-0.17819497428731035
2025-10-24,0.008086170470560157,0.0,0.008086170470560157,0.0,0.0028203456685566407,0.005265824802003516,0.5,-0.5,1.0,0.11811470145978764,-0.16611050797197147,-0.17154971875583447
2025-10-27,-0.0049466041198506505,0.0,-0.0049466041198506505,0.0,-0.008135738564813647,0.0031891344449629985,0.5,-0.5,1.0,0.11258383067108091,-0.17023542916873757,-0.17564773433012837
2025-10-28,0.0022259453182332982,0.0,0.0022259453182332982,0.0,-0.0017644093075195027,0.0039903546257528,0.5,-0.5,1.0,0.11506038144010544,-0.16838841860705978,-0.17381277126378547
2025-10-29,-0.005607428102592669,0.00075,-0.006357428102592669,1.5,-0.007060246475343182,0.0014528183727505134,0.5,-0.5,1.0,0.10880776052113061,-0.17367532944504882,-0.17906519716975622
2025-10-30,-0.0034395816403527783,0.0,-0.0034395816403527783,0.0,-0.0063530127328310145,0.002913431092478236,0.5,-0.5,1.0,0.10499392570536159,-0.1765175406108601,-0.18188886944549776
2025-10-31,0.006583005253941559,0.0,0.006583005253941559,0.0,0.0052621102162442165,0.0013208950376973434,0.5,-0.5,1.0,0.11226810652385355,-0.17109655125417278,-0.17650323957474945
2025-11-03,-0.004479299719902427,0.0,-0.004479299719902427,0.0,-0.005829439927290422,0.0013501402073879953,0.5,-0.5,1.0,0.10728592430584483,-0.1748094582399662,-0.18019192838306286
2025-11-04,0.000908000429640353,0.0,0.000908000429640353,0.0,-0.0004935722923740181,0.0014015727220143713,0.5,-0.5,1.0,0.10829134040084942,-0.17406018487351282,-0.17944754230181204
2025-11-05,-0.004004602625160286,0.0007599999999999999,-0.004764602625160286,1.52,0.004521213502898277,-0.008525816128058562,0.5,-0.5,1.0,0.10385307398963772,-0.17799545988488896,-0.18335714869584252
2025-11-06,-0.005387360788048166,0.0,-0.005387360788048166,0.0,-0.013575423579215803,0.008188062791167636,0.5,-0.5,1.0,0.09790621922305953,-0.1824238949119027,-0.18775669837079845
2025-11-07,0.004053096018601909,0.0,0.004053096018601909,0.0,0.011205686800679467,-0.007152590782077559,0.5,-0.5,1.0,0.10235613854899062,-0.17911018045546612,-0.1844645982788291
2025-11-10,-0.0018915941033093137,0.0,-0.0018915941033093137,0.0,-0.003720656152167344,0.001829062048858031,0.5,-0.5,1.0,0.10027092817756444,-0.1806629707975832,-0.18600726023576486
2025-11-11,0.0024202675158401295,0.0,0.0024202675158401295,0.0,0.00375680754592712,-0.0013365400300869902,0.5,-0.5,1.0,0.10293387816365596,-0.1786799560012795,-0.1840371800495837
2025-11-12,0.0016378607367216887,0.0007352941176470589,0.0009025666190746298,1.4705882352941178,-0.0007301985573775135,0.002368059294099202,0.5,-0.49999999999999994,1.0,0.10474033025790042,-0.17793865994598923,-0.1833007192458903
2025-11-13,-0.0052676612983326675,0.0,-0.0052676612983326675,0.0,-0.013761352995356552,0.008493691697023884,0.5,-0.49999999999999994,1.0,0.0989209323754936,-0.18226900065184726,-0.1876028144394949
2025-11-14,0.004031348974138927,0.0,0.004031348974138927,0.0,0.011097064875976805,-0.007065715901837877,0.5,-0.49999999999999994,1.0,0.10335106614888545,-0.1789724416265034,-0.1843277578788921
2025-11-17,-0.006945627426445467,0.0,-0.006945627426445467,0.0,-0.012036364834833252,0.005090737408387785,0.5,-0.49999999999999994,1.0,0.09568760072284399,-0.18467499315380986,-0.18999311337475866
2025-11-18,-0.002518961067038681,0.0,-0.002518961067038681,0.0,0.00611562106531025,-0.008634582132348932,0.5,-0.49999999999999994,1.0,0.0929276063149862,-0.18672876510303837,-0.19203348918620078
2025-11-19,-0.004324918935333415,0.0007450980392156863,-0.005070016974549101,1.4901960784313726,-0.0030194676621926003,-0.0013054512731408155,0.5,-0.5,1.0,0.08820078301548584,-0.19085206406887845,-0.1961298931108939
2025-11-20,-0.0028520176965335757,0.0,-0.0028520176965335757,0.0,-0.02130614114244751,0.018454123445913934,0.5,-0.5,1.0,0.08509721512494406,-0.19315976830126758,-0.19842254488145594
2025-11-21,0.004355944814947787,0.0,0.004355944814947787,0.0,0.01447398191799648,-0.010118037103048693,0.5,-0.5,1.0,0.0898238387128818,-0.18964521677750823,-0.1949309177220533
2025-11-24,0.0036454786871264015,0.0,0.0036454786871264015,0.0,0.007380865135885696,-0.003735386448759294,0.5,-0.5,1.0,0.0937967682896319,-0.18669108568625958,-0.19199605554094457
2025-11-25,0.003596341669001746,0.0,0.003596341669001746,0.0,0.01070840524741009,-0.007112063578408345,0.5,-0.5,1.0,0.09773043518485136,-0.18376614894794252,-0.18909019728676868
2025-11-26,0.004571573733922076,0.0007549019607843137,0.003816671773137762,1.5098039215686274,0.008612941991535616,-0.004041368257613542,0.5,-0.5,1.0,0.10274879080926924,-0.18065085224835253,-0.18599522073219232
2025-11-28,0.006919844820621638,0.0,0.006919844820621638,0.0,0.004428489695930705,0.0024913551246909327,0.5,-0.5,1.0,0.11037964131779754,-0.17498108329200257,-0.18036243397641472
2025-12-01,-0.0070578880570331855,0.0,-0.0070578880570331855,0.0,-0.005243405677681305,-0.0018144823793518796,0.5,-0.5,1.0,0.10254270610856775,-0.18080397445106244,-0.18614734416474832
2025-12-02,0.0038140481022324113,0.0,0.0038140481022324113,0.0,0.0008873977264663459,0.0029266503757660657,0.5,-0.5,1.0,0.10674785702443135,-0.1776795214044612,-0.18304327098726314
2025-12-03,0.0049319761856719425,0.0,0.0049319761856719425,0.0,0.012792138036582232,-0.007860161850910288,0.5,-0.5,1.0,0.11220631109881918,-0.1736238563870377,-0.17901405985504792
2025-12-04,-0.004023574516731334,0.0008627450980392158,-0.00488631961477055,1.7254901960784315,0.004386692441890173,-0.008410266958621508,0.5,-0.5,0.9999999999999999,0.10773126612813422,-0.17766179434675222,-0.18302565955782912
2025-12-05,-0.003639738989842693,0.0,-0.003639738989842693,0.0,-0.004155794878959035,0.0005160558891163427,0.5,-0.5,0.9999999999999999,0.10369941344853983,-0.1806548907767056,-0.18599923291843745
2025-12-08,-0.013177622342392054,0.0,-0.013177622342392054,0.0,-0.006786342341995035,-0.006391280000397018,0.5,-0.5,0.9999999999999999,0.08915527939859524,-0.19145191119413618,-0.1967258276134558
2025-12-09,-0.000700704520293706,0.0,-0.000700704520293706,0.0,0.001526971563086169,-0.0022276760833798764,0.5,-0.5,0.9999999999999999,0.08839210337101888,-0.19201846449483728,-0.19728868545708222
2025-12-10,0.0013109002404328453,0.0,0.0013109002404328453,0.0,0.006356245739416273,-0.005045345498983427,0.5,-0.5,0.9999999999999999,0.08981887684101308,-0.1909592813056783,-0.19623641100184974
2025-12-11,0.011699091974752922,0.0007211538461538462,0.010977938128599075,1.4423076923076923,0.0077968711047421615,0.0039022208700107606,0.5,-0.5,1.0,0.102568768116998,-0.18207768235233468,-0.1874127440518073
2025-12-12,0.004336289621343598,0.0,0.004336289621343598,0.0,-0.011483075093663947,0.01581936471500754,0.5,-0.5,1.0,0.10734982562300144,-0.17853093429525368,-0.18388913036740295
2025-12-15,0.005021404127491059,0.0,0.005021404127491059,0.0,-0.011879181362564658,0.016900585490055717,0.5,-0.5,1.0,0.11291027660796127,-0.17440600613811774,-0.17979110787813957
2025-12-16,0.001781288306643308,0.0,0.001781288306643308,0.0,0.0014256123789153417,0.00035567592772796624,0.5,-0.5,1.0,0.11489269067002605,-0.17293538521081664,-0.1783300793695981
2025-12-17,-0.0006351534821845027,0.0,-0.0006351534821845027,0.0,-0.007638904684387419,0.007003751202202917,0.5,-0.5,1.0,0.1141845626952851,-0.1734606981808915,-0.1788519658808927
2025-12-18,-0.015488261160356242,0.0008557692307692308,-0.01634403039112547,1.7115384615384617,-0.006054291836924842,-0.0094339693234314,0.5,-0.5000000000000001,1.0,0.09692778120742318,-0.18696968164928263,-0.19227283430614828
2025-12-19,0.012547977181601484,0.0,0.012547977181601484,0.0,0.010951411181783,0.0015965659998184857,0.5,-0.5000000000000001,1.0,0.1106920059758787,-0.17676779576666757,-0.1821374922620621
2025-12-22,0.0003239453248293098,0.0,0.0003239453248293098,0.0,0.0025015044749642787,-0.0021775591501349695,0.5,-0.5000000000000001,1.0,0.11105180945853999,-0.17650111354285725,-0.18187254952632725
2025-12-23,-0.0014632246849755007,0.0,-0.0014632246849755007,0.0,-0.002099224203258439,0.0006359995182829395,0.5,-0.5000000000000001,1.0,0.10942609102465362,-0.1777060774415712,-0.18306965380731643
2025-12-24,-0.0012994911268935962,0.0,-0.0012994911268935962,0.0,-0.0005420412782273093,-0.0007574498486662867,0.5,-0.5000000000000001,1.0,0.10798440166342282,-0.1787746410976344,-0.18413124754348398
2025-12-26,0.004233780840578191,0.0008173076923076924,0.0034164731482704985,1.6346153846153846,-0.001582643484241759,0.005816424324819949,0.5,-0.49999999999999994,1.0,0.11267536479484486,-0.17596894671026575,-0.1813438538582034
2025-12-29,0.0008227633948555246,0.0,0.0008227633948555246,0.0,-0.0009816890784367287,0.0018044524732922541,0.5,-0.49999999999999994,1.0,0.11359083335535547,-0.17529096412339484,-0.18067029354818454
2025-12-30,-0.003429031194721672,0.0,-0.003429031194721672,0.0,-0.0002134957567872531,-0.0032155354379344173,0.5,-0.49999999999999994,1.0,0.10977229564962387,-0.17811891713398453,-0.18347980067036995
2025-12-31,0.003313201074633394,0.0,0.003313201074633394,0.0,-0.0033115274059517964,0.006624728480585191,0.5,-0.49999999999999994,1.0,0.1134491944121685,-0.17539585984701211,-0.18077450506849124
2026-01-02,-6.153727453351503e-05,0.0,-6.153727453351503e-05,0.0,0.003433515618413206,-0.003495052892946721,0.5,-0.49999999999999994,1.0,0.11338067578341282,-0.17544660373836618,-0.18082491797267775
2026-01-05,0.003587336775576906,0.0007307692307692308,0.0028565675448076755,1.4615384615384617,0.005872408509622581,-0.0022850717340456737,0.5,-0.5,1.0,0.11737474722686736,-0.17309121126764437,-0.17848488901984338
2026-01-06,0.005996720387839964,0.0,0.005996720387839964,0.0,0.008672723059675213,-0.00267600267183525,0.5,-0.5,1.0,0.12407533115442027,-0.16813247047536906,-0.1735584926049102
2026-01-07,0.0053249212269795365,0.0,0.0053249212269795365,0.0,0.0038564734706511136,0.001468447756328423,0.5,-0.5,1.0,0.13006094374600852,-0.16370284140936842,-0.1691577566793252
2026-01-08,-0.007157792568352226,0.0,-0.007157792568352226,0.0,0.0007253146020894192,-0.007883107170441644,0.5,-0.5,1.0,0.12197220192107827,-0.16968888299606255,-0.17510475311403906
2026-01-09,0.00386523432273492,0.0,0.00386523432273492,0.0,0.0029261444661651008,0.0009390898565698194,0.5,-0.5,1.0,0.12630888738509816,-0.16647953596807052,-0.17191633969311448
2026-01-12,-0.001272003025311797,0.0007641509433962264,-0.0020361539687080233,1.5283018867924527,0.002394937562762216,-0.0036669405880740127,0.5,-0.5,1.0,0.12487621907290869,-0.1681767119689085,-0.17360244552447057
2026-01-13,-0.002170644311411391,0.0,-0.002170644311411391,0.0,-0.005994236024282484,0.003823591712871094,0.5,-0.5,1.0,0.12243451290693619,-0.16998230445717266,-0.1753962606750571
2026-01-14,-0.0014014635434047523,0.0,-0.0014014635434047523,0.0,0.004706420082504719,-0.00610788362590947,0.5,-0.5,1.0,0.1208614618572379,-0.17114554399785675,-0.17655191275347626
2026-01-15,-0.00435788056928984,0.0,-0.00435788056928984,0.0,-0.0007076835400750344,-0.003650197029214805,0.5,-0.5,1.0,0.11597688147174434,-0.17475759272643787,-0.1801404011727069
2026-01-16,-0.006020469862662902,0.0,-0.006020469862662902,0.0,-0.000688453823673026,-0.0053320160389898775,0.5,-0.5,1.0,0.10925817628941514,-0.1797259397688198,-0.18507634117906158
2026-01-20,-0.00713003208970479,0.0006886792452830188,-0.007818711334987809,1.3773584905660377,0.0010647419288967314,-0.00819477401860152,0.5,-0.5,1.0,0.1013491298967042,-0.1861394258613458,-0.1914479940274345
2026-01-21,0.0037248803023868463,0.0,0.0037248803023868463,0.0,0.005726290372360895,-0.002001410069974049,0.5,-0.5,1.0,0.10545152357670728,-0.1831078926398475,-0.18843623458693204
2026-01-22,0.0008115189965326236,0.0,0.0008115189965326236,0.0,0.00334630069848356,-0.0025347817019509365,0.5,-0.5,1.0,0.10634861848783572,-0.18244496917660724,-0.18777763517440182
2026-01-23,-0.0031775219103076053,0.0,-0.0031775219103076053,0.0,-0.0023437366648065712,-0.0008337852455010339,0.5,-0.5,1.0,0.10283317151215199,-0.18504276819993082,-0.19035848953467704
2026-01-26,0.01798506594467828,0.0,0.01798506594467828,0.0,0.0003282472471694811,0.0176568186975088,0.5,-0.5,1.0,0.12266769882777684,-0.1703857086439141,-0.17579703357740928
2026-01-27,0.001970876643778345,0.0007980769230769232,0.0011727997207014221,1.5961538461538463,0.0007014086740236975,0.001269467969754647,0.5,-0.5,1.0,0.12488033837412083,-0.16941273723472183,-0.17483040856858767
2026-01-28,-0.00011348999015838327,0.0,-0.00011348999015838327,0.0,-0.006667651977993469,0.0065541619878350865,0.5,-0.5,1.0,0.12475267571558946,-0.16950700057499868,-0.1749240570573981
