date,gross_return,transaction_cost,net_return,turnover,strategy_id
2026-01-02,-0.011653311956516912,0.0,-0.011653311956516912,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-05,-0.006603900002206867,0.0,-0.006603900002206867,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-06,0.0030658664285727294,0.0,0.0030658664285727294,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-07,-0.009004168847341676,0.0,-0.009004168847341676,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-08,0.012575189875809429,0.0,0.012575189875809429,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-09,0.005217595814504959,0.0,0.005217595814504959,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-12,-0.0030197752652542727,0.0,-0.0030197752652542727,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-13,-0.003251287916643867,0.0,-0.003251287916643867,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-14,-0.0038705836781464877,0.0,-0.0038705836781464877,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-15,0.0036868788168659696,0.0007209302325581395,0.00296594858430783,1.441860465116279,INTRADAY_STRENGTH_PERSISTENCE
2026-01-16,0.011513777297990534,0.0,0.011513777297990534,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-20,0.003480829366392349,0.0,0.003480829366392349,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-21,0.004943175920093558,0.0,0.004943175920093558,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-22,-0.006441765530328224,0.0,-0.006441765530328224,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-23,-0.0010889209160675815,0.0,-0.0010889209160675815,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-26,-0.004063996309493244,0.0,-0.004063996309493244,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-27,0.008566405587671867,0.0,0.008566405587671867,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-28,0.006779034985765451,0.0,0.006779034985765451,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-29,-0.007738868901280838,0.0,-0.007738868901280838,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-01-30,-0.0017362862956807773,0.0,-0.0017362862956807773,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-02,0.014246575782150949,0.0,0.014246575782150949,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-03,0.019813515598065122,0.0,0.019813515598065122,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-04,0.0033896856049744333,0.0,0.0033896856049744333,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-05,0.013897414969381334,0.0,0.013897414969381334,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-06,0.0011536427326401546,0.0,0.0011536427326401546,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-09,0.0036428807842018166,0.0,0.0036428807842018166,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-10,0.0034558166303145263,0.0,0.0034558166303145263,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-11,0.007178469330880715,0.0,0.007178469330880715,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-12,-6.023640001519672e-05,0.0,-6.023640001519672e-05,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-13,-0.006001459883557079,0.0007906976744186048,-0.006792157557975684,1.5813953488372094,INTRADAY_STRENGTH_PERSISTENCE
2026-02-17,-0.0036349210347047488,0.0,-0.0036349210347047488,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-18,0.00113435139640555,0.0,0.00113435139640555,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-19,-0.005050775217564151,0.0,-0.005050775217564151,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-20,0.010015860007800173,0.0,0.010015860007800173,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-23,0.015721537211286562,0.0,0.015721537211286562,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-24,0.002168010774313708,0.0,0.002168010774313708,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-25,-0.007037129138339765,0.0,-0.007037129138339765,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-26,-0.006606098809704509,0.0,-0.006606098809704509,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-02-27,0.01511822301750419,0.0,0.01511822301750419,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-02,-0.005690657792533896,0.0,-0.005690657792533896,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-03,-0.0012992073544618938,0.0,-0.0012992073544618938,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-04,-6.133387757667225e-05,0.0,-6.133387757667225e-05,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-05,-0.00549117082056865,0.0,-0.00549117082056865,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-06,-0.002673815978356333,0.0,-0.002673815978356333,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-09,0.0030806777521013504,0.0,0.0030806777521013504,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-10,0.0016593190747577259,0.0,0.0016593190747577259,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-11,0.006067099317414915,0.0,0.006067099317414915,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-12,0.002977480652184222,0.0,0.002977480652184222,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-13,-0.0008083850086862579,0.0,-0.0008083850086862579,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-16,-0.003899607259872091,0.0007093023255813954,-0.0046089095854534865,1.4186046511627908,INTRADAY_STRENGTH_PERSISTENCE
2026-03-17,0.006125245324931655,0.0,0.006125245324931655,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-18,-0.0020656646001868994,0.0,-0.0020656646001868994,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-19,0.008107912720355598,0.0,0.008107912720355598,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-20,-0.0027572425928495767,0.0,-0.0027572425928495767,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-23,-0.0002131933577087671,0.0,-0.0002131933577087671,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-24,0.012155484464500908,0.0,0.012155484464500908,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-25,0.00233093944683223,0.0,0.00233093944683223,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-26,-0.006654008434454305,0.0,-0.006654008434454305,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-27,0.00971767314683262,0.0,0.00971767314683262,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-30,-0.013562201497019432,0.0,-0.013562201497019432,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-03-31,0.0033764071504002076,0.0,0.0033764071504002076,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-01,0.006631815285851534,0.0,0.006631815285851534,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-02,0.0028624984520028846,0.0,0.0028624984520028846,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-06,-0.001121710525296821,0.0,-0.001121710525296821,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-07,-0.0033761023498066946,0.0,-0.0033761023498066946,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-08,0.010178386429590357,0.0,0.010178386429590357,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-09,-6.147508792579801e-05,0.0,-6.147508792579801e-05,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-10,0.0070731367869040305,0.0,0.0070731367869040305,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-13,-0.008137927374763487,0.0,-0.008137927374763487,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-14,-0.0014473342161393202,0.0006976744186046511,-0.0021450086347439713,1.3953488372093021,INTRADAY_STRENGTH_PERSISTENCE
2026-04-15,-0.016796611136586332,0.0,-0.016796611136586332,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-16,-0.0009750068605198208,0.0,-0.0009750068605198208,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-17,0.00498154400683736,0.0,0.00498154400683736,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-20,-0.008469371640585008,0.0,-0.008469371640585008,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-21,0.0006087568952021808,0.0,0.0006087568952021808,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-22,1.4749963660010178e-05,0.0,1.4749963660010178e-05,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-23,0.017154706262499993,0.0,0.017154706262499993,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-24,0.004292603168560449,0.0,0.004292603168560449,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-27,-0.007910084925236859,0.0,-0.007910084925236859,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-28,0.0021852168892318963,0.0,0.0021852168892318963,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-29,0.0037632605490128795,0.0,0.0037632605490128795,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-04-30,-0.012843653322906044,0.0,-0.012843653322906044,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-01,0.0017165372569446697,0.0,0.0017165372569446697,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-04,-0.001019824465809466,0.0,-0.001019824465809466,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-05,0.021007524658556098,0.0,0.021007524658556098,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-06,0.00201462520118545,0.0,0.00201462520118545,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-07,-0.002313617499861881,0.0,-0.002313617499861881,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-08,-0.005391250161748493,0.0,-0.005391250161748493,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-11,-0.0007735377033207874,0.0,-0.0007735377033207874,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-12,0.019205980350751738,0.00075,0.018455980350751737,1.5,INTRADAY_STRENGTH_PERSISTENCE
2026-05-13,-0.008083491505212044,0.0,-0.008083491505212044,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-14,-0.00868681599020138,0.0,-0.00868681599020138,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-15,0.01278377012224268,0.0,0.01278377012224268,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-18,-0.018284534456728133,0.0,-0.018284534456728133,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-19,0.00475305065342821,0.0,0.00475305065342821,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-20,0.005214118608359871,0.0,0.005214118608359871,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-21,0.011233204357752203,0.0,0.011233204357752203,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-22,0.010256229087741283,0.0,0.010256229087741283,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-26,0.005808267445041062,0.0,0.005808267445041062,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-27,-0.0003361466412042668,0.0,-0.0003361466412042668,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-28,0.0026315246262541715,0.0,0.0026315246262541715,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-05-29,-0.0014320078527290813,0.0,-0.0014320078527290813,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-06-01,0.002962576870203665,0.0,0.002962576870203665,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-06-02,-0.0001810511858818713,0.0,-0.0001810511858818713,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-06-03,-0.01511902411255222,0.0,-0.01511902411255222,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-06-04,0.0029073680205433557,0.0,0.0029073680205433557,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-06-05,-0.0050918200947123946,0.0,-0.0050918200947123946,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-06-08,0.0003930768354167395,0.0,0.0003930768354167395,0.0,INTRADAY_STRENGTH_PERSISTENCE
2026-06-09,-0.020284013616742286,0.0,-0.020284013616742286,0.0,INTRADAY_STRENGTH_PERSISTENCE
2018-01-02,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-03,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-04,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-05,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-08,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-09,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-10,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-11,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-12,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-16,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-17,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-18,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-19,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-22,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-23,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-24,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-25,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-26,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-29,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-30,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-01-31,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-01,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-02,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-05,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-06,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-07,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-08,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-09,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-12,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-13,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-14,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-15,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-16,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-20,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-21,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-22,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-23,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-26,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-27,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-02-28,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-01,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-02,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-05,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-06,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-07,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-08,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-09,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-12,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-13,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-14,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-15,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-16,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-19,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-20,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-21,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-22,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-23,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-26,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-27,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-28,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-03-29,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-02,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-03,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-04,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-05,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-06,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-09,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-10,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-11,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-12,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-13,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-16,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-17,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-18,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-19,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-20,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-23,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-24,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-25,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-26,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-27,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-04-30,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-01,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-02,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-03,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-04,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-07,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-08,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-09,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-10,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-11,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-14,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-15,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-16,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-17,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-18,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-21,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-22,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-23,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-24,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-25,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-29,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-30,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-05-31,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-01,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-04,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-05,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-06,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-07,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-08,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-11,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-12,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-13,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-14,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-15,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-18,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-19,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-20,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-21,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-22,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-25,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-26,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-27,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-28,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-06-29,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-02,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-03,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-05,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-06,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-09,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-10,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-11,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-12,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-13,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-16,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-17,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-18,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-19,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-20,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-23,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-24,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-25,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-26,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-27,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-30,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-07-31,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-01,0.0,0.0,0.0,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-02,0.012069856508519496,0.0005,0.011569856508519495,1.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-03,-0.004343718297382369,0.0,-0.004343718297382369,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-06,0.004208226804304311,0.0,0.004208226804304311,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-07,0.0015483600037831484,0.0,0.0015483600037831484,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-08,0.004215783254212407,0.0,0.004215783254212407,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-09,0.0014670912870868246,0.0,0.0014670912870868246,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-10,0.006045413236590611,0.0,0.006045413236590611,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-13,-0.0007931314314883809,0.0,-0.0007931314314883809,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-14,0.0002480015271002739,0.0,0.0002480015271002739,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-15,-0.011142385097367577,0.0,-0.011142385097367577,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-16,0.002210376858508339,0.0,0.002210376858508339,0.0,DISPERSION_CONDITIONAL_MOMENTUM
2018-08-17,-0.0011156658616792454,0.0,-0.0011156658616792454,0.0,DISPERSION_CONDITIONAL_MOMENTUM
