date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2024-08-21,-0.0017176950260020985,0.0,-0.0017176950260020985,0.0,0.004926642826783318,-0.006644337852785417,0.5,-0.5,1.0,0.1119230661021604,0.08353213005908411,-0.17784310188653973
2024-08-22,-0.005436308330000589,0.0,-0.005436308330000589,0.0,-0.0020471485478225256,-0.0033891597821780655,0.5,-0.5,1.0,0.1058783094755893,0.0776417153146205,-0.18231260028032148
2024-08-23,-0.003406509821158281,0.0,-0.003406509821158281,0.0,0.004732051610800319,-0.0081385614319586,0.5,-0.5,1.0,0.10211112415335477,0.0739707182277114,-0.18509806043810395
2024-08-26,0.0016248849491941055,0.0,0.0016248849491941055,0.0,-0.0013786554612322181,0.003003540410426323,0.5,-0.5,1.0,0.10390192793133113,0.07571579708363485,-0.18377393854144064
2024-08-27,0.004269753807418546,0.0,0.004269753807418546,0.0,0.0019597329027704322,0.002310020904648115,0.5,-0.5,1.0,0.10861531739113262,0.08030883870393302,-0.1802888542078137
2024-08-28,0.00351796960531072,0.0,0.00351796960531072,0.0,-0.0011794185170992733,0.004697388122409994,0.5,-0.5,1.0,0.11251539238169639,0.0841093323628419,-0.17740513531178237
2024-08-29,-0.0009782057082681345,0.0,-0.0009782057082681345,0.0,-0.0004049318840623602,-0.0005732738242057742,0.5,-0.5,1.0,0.11142712347433248,0.08304885042553778,-0.1782098023040125
2024-08-30,0.003297892167044414,0.0,0.003297892167044414,0.0,0.0018002575049187821,0.0014976346621256317,0.5,-0.5,1.0,0.11509249027907908,0.08662062874588261,-0.17549962684807707
2024-09-03,0.013070579747804695,0.0,0.013070579747804695,0.0,-0.003421040724897467,0.01649162047270216,0.5,-0.5,1.0,0.12966739559945006,0.10082339032951548,-0.1647229289687
2024-09-04,-0.003345997709360142,0.0,-0.003345997709360142,0.0,0.002417471626068932,-0.005763469335429074,0.5,-0.5,1.0,0.12588753108143536,0.09714003778706282,-0.16751776413505182
2024-09-05,-0.0009866773204198912,0.0,-0.0009866773204198912,0.0,-0.005078694018259462,0.00409201669783957,0.5,-0.5,1.0,0.12477664338917371,0.09605751459445377,-0.1683391554768321
2024-09-06,0.0086657425259304,0.0,0.0086657425259304,0.0,-0.0038071856809545985,0.012472928206884998,0.5,-0.5,1.0,0.13452366817996464,0.10555566680954054,-0.16113219672929646
2024-09-09,0.007533890478105943,0.00021111111111111108,0.007322779366994833,0.42222222222222217,0.0036038873017472913,0.003930003176358653,0.5,-0.5,1.0,0.14307104524085146,0.11365140703551768,-0.15498935288786952
2024-09-10,0.0019622989754670434,0.0,0.0019622989754670434,0.0,0.0007380520797462528,0.0012242468957207905,0.5,-0.5,1.0,0.1453140923818137,0.11583672405057088,-0.1533311893607826
2024-09-11,-0.003369999303769935,0.0,-0.003369999303769935,0.0,0.0036129793256825986,-0.006982978629452533,0.5,-0.5,1.0,0.14145438468788907,0.11207635506739955,-0.15618446266316055
2024-09-12,0.005090403147290534,0.0,0.005090403147290534,0.0,0.0036663348908239817,0.001424068256466553,0.5,-0.5,1.0,0.14726484768019277,0.11773727204526185,-0.1518891013961685
2024-09-13,-0.006943449607714302,0.0,-0.006943449607714302,0.0,0.002361640673370357,-0.009305090281084658,0.5,-0.5,1.0,0.13929887202362323,0.10997631962215149,-0.1577779166823775
2024-09-16,-0.0011555868208696725,0.0,-0.0011555868208696725,0.0,0.00035611079088782266,-0.0015116976117574951,0.5,-0.5,1.0,0.137982313262081,0.10869364561571859,-0.15875117742210487
2024-09-17,-0.0015107739285861771,0.0,-0.0015107739285861771,0.0,-0.004460406303808775,0.0029496323752225976,0.5,-0.5,1.0,0.1362630792520123,0.10701866016113315,-0.16002211421070944
2024-09-18,-0.0006840313350725158,0.0,-0.0006840313350725158,0.0,-0.004231164234385235,0.0035471328993127186,0.5,-0.5,1.0,0.135485839700918,0.10626142470907296,-0.1605966854053572
2024-09-19,-0.001997785883359494,0.0,-0.001997785883359494,0.0,-0.00224968933332235,0.0002519034499628551,0.5,-0.5,1.0,0.13321738211960876,0.10405135125148401,-0.16227363349769963
2024-09-20,0.00800470381002784,0.0,0.00800470381002784,0.0,0.0016087681008825593,0.006395935709145281,0.5,-0.5,1.0,0.14228845161585157,0.11288895530931331,-0.15556788205999772
2024-09-23,0.006395161615902537,0.0,0.006395161615902537,0.0,0.0009571608352873799,0.005438000780615158,0.5,-0.5,1.0,0.14959357087591396,0.12000606003906933,-0.15016760219211256
2024-09-24,0.001333822518532065,0.0,0.001333822518532065,0.0,-3.811934238440813e-05,0.0013719418609164729,0.5,-0.5,1.0,0.1511269246679079,0.1214999493428417,-0.14903407660293833
2024-09-25,0.00022694699506013304,0.0,0.00022694699506013304,0.0,-0.003051391875435715,0.003278338870495848,0.5,-0.5,1.0,0.15138816946439415,0.12175447038630516,-0.14884095244372486
2024-09-26,-0.00132804155315518,0.0,-0.00132804155315518,0.0,-0.0032467779742628763,0.001918736421107696,0.5,-0.5,1.0,0.14985907813153432,0.12026473383719471,-0.14997132702722338
2024-09-27,0.003134570178341505,0.0,0.003134570178341505,0.0,0.00025646420912475904,0.002878105969216746,0.5,-0.5,1.0,0.15346339210714066,0.12377628226372828,-0.14730685249818787
2024-09-30,0.003536653301444246,0.0,0.003536653301444246,0.0,0.003199881256909717,0.0003367720445345292,0.5,-0.5,1.0,0.15754279222093137,0.12775068936248113,-0.14429117246295664
2024-10-01,0.006674571192751333,0.0,0.006674571192751333,0.0,-0.004675730163895128,0.01135030135664646,0.5,-0.5,1.0,0.1652688939962661,0.13527794162630546,-0.13857968297329482
2024-10-02,-0.0112636351429319,0.0,-0.0112636351429319,0.0,0.004021739925342075,-0.015285375068273972,0.5,-0.5,1.0,0.15214373033088435,0.12249058510600808,-0.14828240712899232
2024-10-03,-0.0008193763328718938,0.0,-0.0008193763328718938,0.0,-0.001323061924524874,0.0005036855916529799,0.5,-0.5,1.0,0.15119969102618458,0.12157084288670061,-0.1489802843668815
2024-10-04,0.0008075733601700711,0.0,0.0008075733601700711,0.0,-0.001100590298397437,0.001908163658567508,0.5,-0.5,1.0,0.1521293692288932,0.1224765936209593,-0.14829302351555673
2024-10-07,0.0009262909867831477,0.00020652173913043482,0.0007197692476527129,0.4130434782608696,-0.0010767844599088076,0.002003075446691955,0.5,-0.5,1.0,0.153196576279218,0.12328451775425786,-0.14767999102587182
2024-10-08,-0.003582867194426154,0.0,-0.003582867194426154,0.0,-0.0013118006758366023,-0.0022710665185895523,0.5,-0.5,1.0,0.14906482609734262,0.11925993850558925,-0.1507337404251783
2024-10-09,-0.0007434320732393784,0.0,-0.0007434320732393784,0.0,4.686005888722102e-06,-0.0007481180791281004,0.5,-0.5,1.0,0.14821057445139063,0.11842784476901236,-0.15136511220126614
2024-10-10,-0.007056355968790165,0.0,-0.007056355968790165,0.0,-0.0018927032417568575,-0.005163652727033306,0.5,-0.5,1.0,0.1401083919109325,0.11053581977091542,-0.15735338205710836
2024-10-11,-0.009995529962434212,0.0,-0.009995529962434212,0.0,0.0030826883478652285,-0.013078218310299441,0.5,-0.5,1.0,0.1287124043191641,0.09943542571003872,-0.1657760815745004
2024-10-14,-0.0017258509041973543,0.0,-0.0017258509041973543,0.0,0.002228481074676711,-0.003954331978874065,0.5,-0.5,1.0,0.1267644149955911,0.09753796408647042,-0.16721582767841814
2024-10-15,0.002078186885704554,0.0,0.002078186885704554,0.0,-0.0017842005329910984,0.003862387418695653,0.5,-0.5,1.0,0.12910604202611342,0.09981885308999772,-0.16548514653287716
2024-10-16,-0.00045809430647299676,0.0,-0.00045809430647299676,0.0,0.004127199342476826,-0.004585293648949822,0.5,-0.5,1.0,0.12858880497685687,0.09931503233524541,-0.16586743303591767
2024-10-17,0.0014800668258688654,0.0,0.0014800668258688654,0.0,-0.0012449755619921058,0.002725042387860971,0.5,-0.5,1.0,0.13025919182715007,0.10094209204578375,-0.16463286109517739
2024-10-18,0.0010363761388313872,0.0,0.0010363761388313872,0.0,0.0018886061603070714,-0.0008522300214756835,0.5,-0.5,1.0,0.1314305654842547,0.10208308216021522,-0.1637671065252525
2024-10-21,0.0015595719490884372,0.0,0.0015595719490884372,0.0,-0.004530790559682686,0.0060903625087711235,0.5,-0.5,1.0,0.1331951128565252,0.10380186002071712,-0.16246294116168425
2024-10-22,0.0010179543664304788,0.0,0.0010179543664304788,0.0,0.001678141965130629,-0.0006601875987001501,0.5,-0.5,1.0,0.13434865376967497,0.10492547994379908,-0.16161036665559259
2024-10-23,0.004414611021122074,0.0,0.004414611021122074,0.0,-0.0006944539862334377,0.005109065007355512,0.5,-0.5,1.0,0.1393563618384015,0.10980329614507767,-0.15790920254023588
2024-10-24,0.00013147441725071761,0.0,0.00013147441725071761,0.0,-0.0015573748572918922,0.0016888492745426105,0.5,-0.5,1.0,0.13950615805211508,0.10994920688670118,-0.1577984891433677
2024-10-25,0.0006101073614860617,0.0,0.0006101073614860617,0.0,-0.0052315730341458075,0.0058416803956318685,0.5,-0.5,1.0,0.14020137914760156,0.11062639506869854,-0.15728465580173923
2024-10-28,-0.0051073343986678486,0.0,-0.0051073343986678486,0.0,-0.0003119270725274011,-0.004795407326140448,0.5,-0.5,1.0,0.1343779894224726,0.10495405467709573,-0.16158868486744826
2024-10-29,-0.006916366961748175,0.0,-0.006916366961748175,0.0,-0.003975329874945767,-0.002941037086802407,0.5,-0.5,1.0,0.12653221497429668,0.09731178695907738,-0.1673874451877868
2024-10-30,0.002863672148228996,0.0,0.002863672148228996,0.0,0.001761762422405468,0.0011019097258235279,0.5,-0.5,1.0,0.12975823390240127,0.10045412816131538,-0.16500311580430538
2024-10-31,0.0005197674200738142,0.0,0.0005197674200738142,0.0,-0.006700637982132302,0.007220405402206117,0.5,-0.5,1.0,0.13034544542494397,0.1010261083644195,-0.16456911162803722
2024-11-01,-0.002820691716356489,0.0,-0.002820691716356489,0.0,-0.004754613878655542,0.0019339221622990531,0.5,-0.5,1.0,0.1271570893904126,0.09792045314106379,-0.16692560461445638
2024-11-04,-0.008737613722084552,0.00045652173913043474,-0.009194135461214987,0.9130434782608696,-0.003390019357798669,-0.0053475943642858825,0.49999999999999994,-0.5,1.0,0.11730842613920989,0.08782602376924631,-0.1745850034549008
2024-11-05,0.0004476923655755156,0.0,0.0004476923655755156,0.0,0.007053389411683389,-0.006605697046107873,0.49999999999999994,-0.5,1.0,0.1178086365915858,0.0883130351751622,-0.17421547146251604
2024-11-06,-0.006928001171488184,0.0,-0.006928001171488184,0.0,-0.0010194809323426533,-0.005908520239145531,0.49999999999999994,-0.5,1.0,0.11006445704777978,0.08077320119252285,-0.17993650764362046
2024-11-07,0.00015724082481085428,0.0,0.00015724082481085428,0.0,0.003164302403987079,-0.0030070615791762245,0.49999999999999994,-0.5,1.0,0.11023900449859925,0.0809431428621119,-0.17980756018368504
2024-11-08,-0.0011694676093307694,0.0,-0.0011694676093307694,0.0,0.0017694243969961425,-0.0029388920063269123,0.49999999999999994,-0.5,1.0,0.10894061594422255,0.07967901486900653,-0.18076674867546816
2024-11-11,-0.002761847408791317,0.0,-0.002761847408791317,0.0,-0.000813882215885879,-0.0019479651929054382,0.49999999999999994,-0.5,1.0,0.10587789117757351,0.07669710617946435,-0.18302934590783437
2024-11-12,-0.0007718205121369063,0.0,-0.0007718205121369063,0.0,-0.005678861973283293,0.004907041461146386,0.49999999999999994,-0.5,1.0,0.10502435193724402,0.07586608926755667,-0.18365990061647652
2024-11-13,0.0034528264600724675,0.0,0.0034528264600724675,0.0,-0.002895869873603705,0.006348696333676173,0.49999999999999994,-0.5,1.0,0.10883980925863734,0.0795808681680743,-0.18084121992090696
2024-11-14,0.0040656300393386935,0.0,0.0040656300393386935,0.0,-0.004185816716249362,0.008251446755588056,0.49999999999999994,-0.5,1.0,0.11334794169597373,0.08397004457559376,-0.17751082337762936
2024-11-15,0.010422984555517392,0.0,0.010422984555517392,0.0,0.000151344784702993,0.010271639770814401,0.49999999999999994,-0.5,1.0,0.12495235009718808,0.09526824760884889,-0.1689380313926141
2024-11-18,-0.004226473826643485,0.0,-0.004226473826643485,0.0,-0.0001115541433790385,-0.004114919683264447,0.49999999999999994,-0.5,1.0,0.12019776843328112,0.0906391250271763,-0.17245049305125204
2024-11-19,-0.004493169849192827,0.0,-0.004493169849192827,0.0,0.006250600563678732,-0.01074377041287156,0.49999999999999994,-0.5,1.0,0.11516452959502366,0.08573869819425428,-0.17616881354458847
2024-11-20,0.0006912662368262846,0.0,0.0006912662368262846,0.0,-0.0007383756440853438,0.001429641880911628,0.49999999999999994,-0.5,1.0,0.11593540518283896,0.08648923269833175,-0.17559932686054724
2024-11-21,-0.0032137649459780962,0.0,-0.0032137649459780962,0.0,0.005899378004420721,-0.009113142950398816,0.49999999999999994,-0.5,1.0,0.11234905109568638,0.08299751168810321,-0.1782487568453236
2024-11-22,-0.004631256758922751,0.0,-0.004631256758922751,0.0,0.001343930395951795,-0.005975187154874547,0.49999999999999994,-0.5,1.0,0.1071974770345181,0.0779818721422012,-0.1820544978443368
2024-11-25,-0.005191837155065647,0.0,-0.005191837155065647,0.0,-0.0007437136345853722,-0.004448123520480275,0.49999999999999994,-0.5,1.0,0.10144908803525543,0.07238516580592602,-0.18630113769324752
2024-11-26,0.004350890994479129,0.0,0.004350890994479129,0.0,0.00026073686545170023,0.004090154129027428,0.49999999999999994,-0.5,1.0,0.10624137295326541,0.07705099676644411,-0.182760822641019
2024-11-27,0.00034738708825871284,0.0,0.00034738708825871284,0.0,0.0010420405611564765,-0.0006946534728977639,0.49999999999999994,-0.5,1.0,0.10662566692272701,0.07742515037611697,-0.1824769243027854
2024-11-29,-0.0026814565110597453,0.0,-0.0026814565110597453,0.0,-0.000895024851335856,-0.0017864316597238895,0.49999999999999994,-0.5,1.0,0.10365829832285112,0.07453608169146131,-0.18466907687705536
2024-12-02,-0.004593509697194746,0.0,-0.004593509697194746,0.0,-0.003805007583845939,-0.0007885021133488069,0.49999999999999994,-0.5,1.0,0.09858863322711575,0.06960018978022586,-0.18841430737884335
2024-12-03,-0.0038705643321754355,0.0004021739130434783,-0.004272738245218914,0.8043478260869565,-0.003928262169380506,5.769783720507038e-05,0.5,-0.5,1.0,0.09433647524761346,0.06503006814225842,-0.19188200060697824
2024-12-04,-0.005764235785899432,0.0,-0.005764235785899432,0.0,-0.00528681536635984,-0.00047742041953959056,0.5,-0.5,1.0,0.08802846177517609,0.0588909837104139,-0.19654018329830902
2024-12-05,0.006475067732806931,0.0,0.006475067732806931,0.0,-0.00042773077868758834,0.00690279851149452,0.5,-0.5,1.0,0.09507351976039202,0.06574737455159729,-0.19133772656457704
2024-12-06,-0.008404195300450834,0.0,-0.008404195300450834,0.0,-0.00242371999848313,-0.005980475301967705,0.5,-0.5,1.0,0.0858703080319736,0.056790625474923084,-0.19813388224263473
2024-12-09,-0.007697394417175565,0.0,-0.007697394417175565,0.0,-0.008618894436733533,0.0009215000195579678,0.5,-0.5,1.0,0.07751193598515149,0.04865609121426906,-0.20430616202078244
2024-12-10,-0.002819853212900493,0.0,-0.002819853212900493,0.0,-0.003258487645544564,0.0004386344326440709,0.5,-0.5,1.0,0.0744735104905252,0.045699034966230956,-0.20654990184629318
2024-12-11,0.002256802274114629,0.0,0.002256802274114629,0.0,-0.0016772994481552648,0.003934101722269894,0.5,-0.5,1.0,0.07689838475247623,0.04805897092638234,-0.2047592418603833
2024-12-12,0.002695502532804812,0.0,0.002695502532804812,0.0,-0.0002448074305788615,0.0029403099633836735,0.5,-0.5,1.0,0.07980116707615004,0.05088401653704322,-0.20261566838262834
2024-12-13,-9.421095265792147e-05,0.0,-9.421095265792147e-05,0.0,0.00015513463822632088,-0.00024934559088424257,0.5,-0.5,1.0,0.07969943797951862,0.05078501175271222,-0.20269079072014462
2024-12-16,-0.006366412751999081,0.0,-0.006366412751999081,0.0,0.0013887120522142044,-0.007755124804213287,0.5,-0.5,1.0,0.07282562570923945,0.044095280654280256,-0.2077667902373902
2024-12-17,0.0030797109526135864,0.0,0.0030797109526135864,0.0,-0.0004355751714132626,0.003515286124026849,0.5,-0.5,1.0,0.07612961853898059,0.04731079232568325,-0.20532694094426018
2024-12-18,0.00423047092835009,0.0,0.00423047092835009,0.0,-0.017440747970408173,0.02167121889875826,0.5,-0.5,1.0,0.08068215360534614,0.05174141018556422,-0.2019650996703819
2024-12-19,0.012000122683976313,0.0,0.012000122683976313,0.0,-0.0015392289891896175,0.01353935167316593,0.5,-0.5,1.0,0.09365047203099408,0.06436243613960935,-0.19238858296033157
2024-12-20,-0.002527997439808,0.0,-0.002527997439808,0.0,0.012977836519656203,-0.015505833959464203,0.5,-0.5,1.0,0.0908857264376548,0.061671730626020604,-0.19443022255496756
2024-12-23,0.0005937026247300218,0.0,0.0005937026247300218,0.0,0.0017292964293913584,-0.001135593804661336,0.5,-0.5,1.0,0.0915333881567213,0.062302047919094994,-0.19395195366369522
2024-12-24,-0.00021871042137171286,0.0,-0.00021871042137171286,0.0,0.00423282842139636,-0.004451538842768073,0.5,-0.5,1.0,0.09129465842945628,0.0620697113905706,-0.19412824477155532
2024-12-26,-0.009911056953748753,0.0,-0.009911056953748753,0.0,0.003827410781041361,-0.013738467734790115,0.5,-0.5,1.0,0.08047877491644018,0.05154347799212711,-0.20211528563504189
2024-12-27,0.005210737578803079,0.0,0.005210737578803079,0.0,-0.0035481436806756293,0.008758881259478709,0.5,-0.5,1.0,0.08610886627199643,0.05702279510864594,-0.19795771777034787
2024-12-30,0.003526862021042565,0.0,0.003526862021042565,0.0,0.0011273394486253096,0.0023995225724172554,0.5,-0.5,1.0,0.08993942238316865,0.06075076866009077,-0.19512902530588194
2024-12-31,0.003775812701848527,0.0,0.003775812701848527,0.0,-0.0017306239908389217,0.005506436692687449,0.5,-0.5,1.0,0.09405482949844846,0.06475596488589308,-0.19208998325628268
2025-01-02,-0.003873821966581049,0.0004375,-0.0043113219665810495,0.875,-0.00588129184935309,0.0020074698827720417,0.5,-0.49999999999999994,0.9999999999999998,0.08981665586729326,0.06016545910543236,-0.19557314345849075
2025-01-03,-0.00874253287580189,0.0,-0.00874253287580189,0.0,0.0009024489026349515,-0.009644981778436841,0.5,-0.49999999999999994,0.9999999999999998,0.08028889792477711,0.050896927725413654,-0.20260587169798272
2025-01-06,-0.008942617402173392,0.0,-0.008942617402173392,0.0,-0.006587985832223208,-0.0023546315699501837,0.5,-0.49999999999999994,0.9999999999999998,0.07062828762682027,0.04149915857164577,-0.2097366623061273
2025-01-07,0.009846502374954057,0.0,0.009846502374954057,0.0,-0.000398771297887718,0.010245273672841775,0.5,-0.49999999999999994,0.9999999999999998,0.0811702316036309,0.05175428251003411,-0.20195533247468545
2025-01-08,-0.002077174530570723,0.0,-0.002077174530570723,0.0,0.0012087255522356109,-0.0032859000828063334,0.5,-0.49999999999999994,0.9999999999999998,0.07892445233533252,0.04956960530198562,-0.20361301053232683
2025-01-10,-0.0016378004712821698,0.0,-0.0016378004712821698,0.0,-0.0034418547927004216,0.0018040543214182516,0.5,-0.49999999999999994,0.9999999999999998,0.07715738935881977,0.0478506197077786,-0.20491733351899988
2025-01-13,0.002075700260172321,0.0,0.002075700260172321,0.0,0.0032149154105734095,-0.0011392151504010886,0.5,-0.49999999999999994,0.9999999999999998,0.0793932452321584,0.05002564351172789,-0.20326698022132672
