date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2025-01-21,0.004022479213931668,0.0,0.004022479213931668,0.0,0.005996378521494955,-0.001973899307563286,0.5,-0.5,1.0,0.26354640167953725,0.2171133691282523,-0.028162314989339965
2025-01-22,-0.0005695327385795288,0.0,-0.0005695327385795288,0.0,-0.001004885382326133,0.0004353526437466045,0.5,-0.5,1.0,0.2628267706370664,0.21642018321797085,-0.028715808367538953
2025-01-23,0.0003230863809569266,0.0,0.0003230863809569266,0.0,0.003529313058001594,-0.0032062266770446677,0.5,-0.5,1.0,0.263234772768167,0.21681319201268967,-0.028401999673183687
2025-01-24,-7.778977333922435e-05,0.0,-7.778977333922435e-05,0.0,0.0008964932647683107,-0.000974283038107535,0.5,-0.5,1.0,0.26313650602151895,0.21671853639028682,-0.028477580061405994
2025-01-27,0.006041932958040377,0.0,0.006041932958040377,0.0,0.0025659595158543623,0.0034759734421860146,0.5,-0.5,1.0,0.2707682921077543,0.22406986821596186,-0.02260770673290391
2025-01-28,-0.001011250751531012,0.0,-0.001011250751531012,0.0,-0.0028869177038326112,0.0018756669523016002,0.5,-0.5,1.0,0.2694832267173386,0.22283202664180202,-0.023596095424010866
2025-01-29,0.0011783388600170184,0.0,0.0011783388600170184,0.0,-0.00046193315088124715,0.001640272010898265,0.5,-0.5,1.0,0.2709791081355195,0.2242729371380674,-0.022445560760176675
2025-01-30,0.0003153503851153275,0.0,0.0003153503851153275,0.0,0.000362086646221702,-4.673626110637439e-05,0.5,-0.5,1.0,0.2713799118867437,0.22465901208028027,-0.02213728859129116
2025-01-31,0.0004652474779941717,0.0,0.0004652474779941717,0.0,-0.004629372347011945,0.005094619825006117,0.5,-0.5,1.0,0.2719714181843216,0.2252287815970535,-0.021682340430983604
2025-02-03,-0.008031952699209784,0.00028125,-0.008313202699209784,0.5625,0.001503036996971768,-0.009534989696181554,0.49999999999999994,-0.5,0.9999999999999999,0.2617550039187184,0.21504320638273144,-0.02981529343919731
2025-02-04,0.0020136400723066907,0.0,0.0020136400723066907,0.0,0.0037529788813107524,-0.0017393388090040625,0.49999999999999994,-0.5,0.9999999999999999,0.26429572435604265,0.21748986607268783,-0.027861690636527325
2025-02-05,-0.0038921575145322656,0.0,-0.0038921575145322656,0.0,0.0013910544585601357,-0.0052832119730924,0.49999999999999994,-0.5,0.9999999999999999,0.2593748862518992,0.21275120374158618,-0.03164540606248101
2025-02-06,-0.001093557473473822,0.0,-0.001093557473473822,0.0,-0.0016240931270542526,0.0005305356535804304,0.49999999999999994,-0.5,0.9999999999999999,0.2579976874331331,0.21142499059927022,-0.03270435746565403
2025-02-07,0.0009227304221598558,0.0,0.0009227304221598558,0.0,-0.0048058909508246804,0.005728621372984536,0.49999999999999994,-0.5,0.9999999999999999,0.2591584801703346,0.212542809292261,-0.03181180434906483
2025-02-10,-0.003829752946053239,0.0,-0.003829752946053239,0.0,-0.001020157554383381,-0.002809595391669858,0.49999999999999994,-0.5,0.9999999999999999,0.25433621427135433,0.20789906989615825,-0.035519725943693015
2025-02-11,-0.0017673996878849346,0.0,-0.0017673996878849346,0.0,0.0004636767373511889,-0.0022310764252361235,0.49999999999999994,-0.5,0.9999999999999999,0.25211930083774825,0.20576422945702721,-0.03722434807903141
2025-02-12,-0.0010964896526259446,0.0,-0.0010964896526259446,0.0,0.0031227584260611267,-0.004219248078687072,0.49999999999999994,-0.5,0.9999999999999999,0.2507463649805264,0.2044421214559211,-0.038280021619162885
2025-02-13,0.0021606108641874866,0.0,0.0021606108641874866,0.0,0.0026482854610627507,-0.00048767459687526374,0.49999999999999994,-0.5,0.9999999999999999,0.2534487411650461,0.20704445218882372,-0.03620211898556713
2025-02-14,-0.004434492672584865,0.0,-0.004434492672584865,0.0,-0.005162248363566904,0.000727755690982039,0.49999999999999994,-0.5,0.9999999999999999,0.24789033190688903,0.20169182241010808,-0.04047607362677852
2025-02-18,0.0014251906232395052,0.0,0.0014251906232395052,0.0,0.002700481801296812,-0.0012752911780573072,0.49999999999999994,-0.5,0.9999999999999999,0.24966881350675396,0.20340446232743048,-0.039108569124137516
2025-02-19,0.0058353951828120955,0.0,0.0058353951828120955,0.0,0.001523051352515505,0.00431234383029659,0.49999999999999994,-0.5,0.9999999999999999,0.2569611248812018,0.2104268029298706,-0.03350138789719903
2025-02-20,0.011075958727871704,0.0,0.011075958727871704,0.0,0.0019142043098710525,0.009161754418000649,0.49999999999999994,-0.5,0.9999999999999999,0.2708831744229252,0.2238334402422315,-0.02279648915900323
2025-02-21,0.013155212783850283,0.0,0.013155212783850283,0.0,-0.007604520556127318,0.020759733339977597,0.49999999999999994,-0.5,0.9999999999999999,0.287601913005874,0.23993322956060958,-0.009941169040764364
2025-02-24,0.006479222770719488,0.0,0.006479222770719488,0.0,-0.003938429870155034,0.010417652640874523,0.49999999999999994,-0.5,0.9999999999999999,0.29594457264024365,0.24796703317575042,-0.003526357318861306
2025-02-25,0.008061239615501717,0.0,0.008061239615501717,0.0,-0.000865722152947168,0.008926961768448885,0.49999999999999994,-0.5,0.9999999999999999,0.30639149236870566,0.25802719446242706,0.0
2025-02-26,0.0013426171657177802,0.0,0.0013426171657177802,0.0,-0.0010606156233635873,0.002403232789081368,0.49999999999999994,-0.5,0.9999999999999999,0.30814547601150766,0.2597162433686522,0.0
2025-02-27,0.002448152048463125,0.0,0.002448152048463125,0.0,-0.005693920958175053,0.00814207300663818,0.49999999999999994,-0.5,0.9999999999999999,0.311348015038293,0.26280022027033745,0.0
2025-02-28,0.0009398703396989125,0.0,0.0009398703396989125,0.0,0.0066199910891153605,-0.005680120749416448,0.49999999999999994,-0.5,0.9999999999999999,0.3125805121426506,0.263987088742335,0.0
2025-03-03,0.004861290085005854,0.0,0.004861290085005854,0.0,-0.010084428623822715,0.014945718708828567,0.49999999999999994,-0.5,0.9999999999999999,0.31896134677210153,0.2701316966444134,0.0
2025-03-04,-0.003893334373111285,0.0006041666666666665,-0.004497501039777951,1.208333333333333,-0.003625176033053906,-0.00026815834005737907,0.49999999999999994,-0.5,0.9999999999999999,0.3138261892239087,0.2644192780181003,-0.0044975010397778625
2025-03-05,-0.0016463523577489874,0.0,-0.0016463523577489874,0.0,0.0034171812027651576,-0.005063533560514145,0.49999999999999994,-0.5,0.9999999999999999,0.3116631683796076,0.26233759835855186,-0.006136448926086113
2025-03-06,0.00816780135418403,0.0,0.00816780135418403,0.0,0.0016243086036471961,0.006543492750536834,0.49999999999999994,-0.5,0.9999999999999999,0.32237657258253183,0.27264812110386205,0.0
2025-03-07,-0.0030493870764762643,0.0,-0.0030493870764762643,0.0,0.0046929647962899055,-0.007742351872766171,0.49999999999999994,-0.5,0.9999999999999999,0.3183441345518636,0.268767324370466,-0.0030493870764763953
2025-03-10,0.0037950032282297675,0.0,0.0037950032282297675,0.0,-0.00642653260356954,0.010221535831799309,0.49999999999999994,-0.5,0.9999999999999999,0.32334725479840554,0.27358230046232435,0.0
2025-03-11,0.011241804600514167,0.0,0.011241804600514167,0.0,-0.0012262990354155747,0.01246810363592974,0.49999999999999994,-0.5,0.9999999999999999,0.3382240660554763,0.2878996638267952,0.0
2025-03-12,0.0019108292694987434,0.0,0.0019108292694987434,0.0,-0.003615169833916388,0.005525999103415131,0.49999999999999994,-0.5,0.9999999999999999,0.34078118377004274,0.29036062020061304,0.0
2025-03-13,0.005506822090118513,0.0,0.005506822090118513,0.0,-0.00775745946419386,0.013264281554312375,0.49999999999999994,-0.5,0.9999999999999999,0.34816462721084274,0.2974664065681527,0.0
2025-03-14,-0.004945365738906526,0.0,-0.004945365738906526,0.0,0.0054305744840247635,-0.01037594022293129,0.49999999999999994,-0.5,0.9999999999999999,0.3414974600530287,0.29104996065372846,-0.004945365738906471
2025-03-17,-0.0024185540574676993,0.0,-0.0024185540574676993,0.0,0.007049601842962427,-0.009468155900430127,0.49999999999999994,-0.5,0.9999999999999999,0.3382529759279349,0.28792748653299594,-0.007351959162000599
2025-03-18,0.0003568010077315072,0.0,0.0003568010077315072,0.0,-0.002657882697243653,0.00301468370497516,0.49999999999999994,-0.5,0.9999999999999999,0.33873046593834566,0.28838702035807606,-0.006997781340706943
2025-03-19,0.00304816649393523,0.0,0.00304816649393523,0.0,0.006302124564676392,-0.0032539580707411616,0.49999999999999994,-0.5,0.9999999999999999,0.3428111392890292,0.2923142385047526,-0.003970945249386348
2025-03-20,0.0013541341009521471,0.0,0.0013541341009521471,0.0,0.0037518021595259396,-0.002397668058573793,0.49999999999999994,-0.5,0.9999999999999999,0.34462948564387896,0.2940642052842579,-0.002622188340809295
2025-03-21,-0.0028601714254119365,0.0,-0.0028601714254119365,0.0,0.0018468891546703139,-0.0047070605800822495,0.49999999999999994,-0.5,0.9999999999999999,0.34078361481127395,0.2903629598216555,-0.005474859858056846
2025-03-24,-0.00046669311195207566,0.0,-0.00046669311195207566,0.0,0.0035473701678769964,-0.004014063279829071,0.49999999999999994,-0.5,0.9999999999999999,0.3401578803336234,0.28976075631638865,-0.0059389978906242424
2025-03-25,-0.0019170735993352503,0.0,-0.0019170735993352503,0.0,-0.004139990945907306,0.0022229173465720562,0.49999999999999994,-0.5,0.9999999999999999,0.3375886990422947,0.2872881900209958,-0.007844685993896872
2025-03-26,-0.0013288642434078047,0.0,-0.0013288642434078047,0.0,-0.007001187138603998,0.005672322895196194,0.49999999999999994,-0.5,0.9999999999999999,0.335811225247751,0.2855775587743157,-0.009163125714586662
2025-03-27,0.002692676995905827,0.0,0.002692676995905827,0.0,-0.001252146762681301,0.003944823758587129,0.49999999999999994,-0.5,0.9999999999999999,0.33940813340484843,0.2890392038932801,-0.006495122056503044
2025-03-28,0.004434371662577244,0.0,0.004434371662577244,0.0,-0.00948084406289881,0.013915215725476052,0.49999999999999994,-0.5,0.9999999999999999,0.34534756687624424,0.2947552828109756,-0.0020895521791181038
2025-03-31,0.0006243775026031555,0.0,0.0006243775026031555,0.0,0.004806446441205128,-0.004182068938601973,0.49999999999999994,-0.5,0.9999999999999999,0.34618757163018365,0.29556369888093936,-0.0014664793458861736
2025-04-01,0.006209367886807222,0.00026595744680851064,0.005943410439998711,0.5319148936170213,0.006199947152644706,9.4207341625169e-06,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3545465455070831,0.3032637656945516,0.0
2025-04-02,0.003969835477318124,0.0,0.003969835477318124,0.0,0.014503123486390131,-0.010533288009072005,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.35992387243911583,0.30843750842790896,0.0
2025-04-03,-0.003912655717585463,0.0,-0.003912655717585463,0.0,-0.009513418084787381,0.005600762367201917,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3546029585241359,0.3033180429294553,-0.003912655717585367
2025-04-04,0.009249315428660665,0.0,0.009249315428660665,0.0,-0.0031123916032636087,0.012361707031924275,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3671321085681225,0.3153728426123745,0.0
2025-04-07,0.004211495992995218,0.0,0.004211495992995218,0.0,0.01848369206754044,-0.014272196074545225,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3728897799652524,0.3209125300683313,0.0
2025-04-08,-0.0016798685932473533,0.0,-0.0016798685932473533,0.0,-0.03304515133601509,0.03136528274276774,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3705835055418987,0.31869357059464276,-0.0016798685932472024
2025-04-09,0.00999187364165795,0.0,0.00999187364165795,0.0,0.058743379370658384,-0.04875150572900044,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3842782027446139,0.33186979012409124,0.0
2025-04-10,0.00119315527105913,0.0,0.00119315527105913,0.0,-0.005704390913434606,0.006897546184493736,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3859298615788309,0.33345891758454216,0.0
2025-04-11,-0.001010581348660763,0.0,-0.001010581348660763,0.0,0.0079424993531103,-0.008953080701771064,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3845292667101674,0.3321113488732259,-0.0010105813486607218
2025-04-14,-0.0009723524034255266,0.0,-0.0009723524034255266,0.0,-0.004023189990914739,0.0030508375874892133,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3831830163500689,0.33081606720151857,-0.0019819511108830623
2025-04-15,-5.0622881923839246e-05,0.0,-5.0622881923839246e-05,0.0,-7.876834456470034e-05,2.8145462640861204e-05,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.38311299563955314,0.3307486974568863,-0.0020324736607297833
2025-04-16,-0.0008439322502785919,0.0,-0.0008439322502785919,0.0,-0.004136379767942579,0.0032924475176639868,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.38194574197675357,0.3296256357140863,-0.002874690640938149
2025-04-17,0.004839933040482855,0.0,0.004839933040482855,0.0,0.005249159442898842,-0.0004092264024159883,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.38863426683350144,0.336060934759852,0.0
2025-04-21,0.0018285110479832275,0.0,0.0018285110479832275,0.0,-0.0037974762848128913,0.0056259873327961195,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3911733999320146,0.33850393693983905,0.0
2025-04-22,-0.0002737706660949575,0.0,-0.0002737706660949575,0.0,0.00569040212541755,-0.0059641727915125085,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3907925374636616,0.33813749382545244,-0.00027377066609490797
2025-04-23,-0.0008269185203223159,0.0,-0.0008269185203223159,0.0,-0.004524319602601965,0.0036974010822796487,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3896424653565067,0.33703096314907044,-0.0011004628003831174
2025-04-24,-0.0019423242250970825,0.0,-0.0019423242250970825,0.0,0.010905351965499577,-0.01284767619059666,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.38694332913182117,0.334434015519641,-0.0030406495699242253
2025-04-25,0.0036909786730854855,0.0,0.0036909786730854855,0.0,0.005557838852731027,-0.0018668601796455412,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3920625073804249,0.33935938301156376,0.0
2025-04-28,-0.0006595954831984716,0.0,-0.0006595954831984716,0.0,0.000125906839437239,-0.0007855023226357105,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.39114430923822674,0.3384759476121497,-0.0006595954831986051
2025-04-29,0.003132154378332208,0.0,0.003132154378332208,0.0,0.006596473117290685,-0.003464318738958478,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3955015879772992,0.3426682609117555,0.0
2025-04-30,-0.00712952785911505,0.0006041666666666666,-0.007733694525781717,1.2083333333333333,0.0015929048925710579,-0.008722432751686108,0.5,-0.49999999999999994,0.9999999999999998,0.38555232052837574,0.3322844747324014,-0.007733694525781765
2025-05-01,0.003948025632375383,0.0,0.003948025632375383,0.0,-0.0006018368108590085,0.004549862443234392,0.5,-0.49999999999999994,0.9999999999999998,0.3910225166048189,0.3375443679882608,-0.003816201717626977
2025-05-02,0.0007217472501820246,0.0,0.0007217472501820246,0.0,0.003272128353558705,-0.0025503811033766796,0.5,-0.49999999999999994,0.9999999999999998,0.39202648328111955,0.3385097369578527,-0.0030972088005408738
2025-05-05,0.001144465818221715,0.0,0.001144465818221715,0.0,0.0006328828563764119,0.0005115829618453025,0.5,-0.49999999999999994,0.9999999999999998,0.39361961000929435,0.3400416155991579,-0.001956287631923237
2025-05-06,0.0009858222100318573,0.0,0.0009858222100318573,0.0,0.0006723295553705868,0.0003134926546612708,0.5,-0.49999999999999994,0.9999999999999998,0.3949934711731775,0.3413626583861826,-0.0009723939736880904
2025-05-07,0.002909277231106294,0.0,0.002909277231106294,0.0,0.0024378988048456723,0.00047137842626062223,0.5,-0.49999999999999994,0.9999999999999998,0.3990518939164036,0.3452650542268818,0.0
2025-05-08,-0.0022469063441007474,0.0,-0.0022469063441007474,0.0,0.001408090158885661,-0.003654996502986409,0.5,-0.49999999999999994,0.9999999999999998,0.3959083553402367,0.34224236964204247,-0.002246906344100741
2025-05-09,-0.002063510878506308,0.0,-0.002063510878506308,0.0,-0.001467647542682215,-0.0005958633358240928,0.5,-0.49999999999999994,0.9999999999999998,0.3930278832635943,0.33947263791069404,-0.004305780706923001
2025-05-12,-0.0040099882760074885,0.0,-0.0040099882760074885,0.0,-0.0023272573905277344,-0.001682730885479754,0.5,-0.49999999999999994,0.9999999999999998,0.38744185778355567,0.3341013683366394,-0.008298502852776557
2025-05-13,0.0004856376166633507,0.0,0.0004856376166633507,0.0,-0.000413131918109449,0.0008987695347727997,0.5,-0.49999999999999994,0.9999999999999998,0.38811565174062856,0.33474925814554557,-0.007816895301260618
2025-05-14,0.0007007347842424131,0.0,0.0007007347842424131,0.0,-0.0026515050804789683,0.003352239864721381,0.5,-0.49999999999999994,0.9999999999999998,0.38908835266235475,0.33568456337897,-0.007121638087460469
2025-05-15,0.00421180347206293,0.0,0.00421180347206293,0.0,0.006445917398830824,-0.002234113926767894,0.5,-0.49999999999999994,0.9999999999999998,0.3949389198091,0.3413102042605902,-0.0029398295554212694
2025-05-16,3.4636416466993214e-05,0.0,3.4636416466993214e-05,0.0,0.0039331017332113645,-0.0038984653167443714,0.5,-0.49999999999999994,0.9999999999999998,0.39498723549447257,0.3413566624394364,-0.0029052949641150683
2025-05-19,0.0005079489754046202,0.0,0.0005079489754046202,0.0,0.004605228543871719,-0.004097279568467099,0.5,-0.49999999999999994,0.9999999999999998,0.39569581783144425,0.34203800318177446,-0.0023988217303109183
2025-05-20,-0.0008933778195362829,0.0,-0.0008933778195362829,0.0,0.0002560484332833683,-0.0011494262528196513,0.5,-0.49999999999999994,0.9999999999999998,0.3944489341449742,0.34083905619675714,-0.0032900564957203393
2025-05-21,0.0030883226290849657,0.0,0.0030883226290849657,0.0,-0.008152045951911555,0.01124036858099652,0.5,-0.49999999999999994,0.9999999999999998,0.39875544234339744,0.3449799997959706,-0.0002118946225619922
2025-05-22,0.0007992598346613128,0.0,0.0007992598346613128,0.0,5.397883706788917e-05,0.0007452809975934237,0.5,-0.49999999999999994,0.9999999999999998,0.3998734113869764,0.34605498828823045,0.0
2025-05-23,-0.0003274298635361621,0.0,-0.0003274298635361621,0.0,0.004254579219032989,-0.004582009082569152,0.5,-0.49999999999999994,0.9999999999999998,0.3994150510269181,0.3456142496871031,-0.0003274298635361772
2025-05-27,0.0007733924819586441,0.0,0.0007733924819586441,0.0,0.004629269076734423,-0.0038558765947757784,0.5,-0.49999999999999994,0.9999999999999998,0.40049734810652216,0.3466549376314274,0.0
2025-05-28,0.0015364249010413667,0.0,0.0015364249010413667,0.0,-0.004116295068081345,0.005652719969122711,0.5,-0.49999999999999994,0.9999999999999998,0.40264910710599544,0.3487239718107147,0.0
2025-05-29,0.010436983512250975,0.0004591836734693878,0.009977799838781587,0.9183673469387755,-0.00032158792119926153,0.010758571433450237,0.5,-0.5,0.9999999999999999,0.4172885327103344,0.3621812696392084,0.0
2025-05-30,-0.0007998906092387971,0.0,-0.0007998906092387971,0.0,0.0009285680286329522,-0.001728458637871749,0.5,-0.5,0.9999999999999999,0.4161548569224376,0.361091673633543,-0.0007998906092387958
