date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2025-05-28,0.00374116438556203,0.0,0.00374116438556203,0.0,-0.0037081471601184213,0.007449311545680451,0.49999999999999994,-0.49999999999999994,1.0,-0.35430710996718673,-0.5121108887485082,-0.5763596501276886
2025-05-29,-0.005516185400638401,0.0008469387755102041,-0.006363124176148605,1.693877551020408,-0.009281056309095807,0.0037648709084574074,0.49999999999999994,-0.5,0.9999999999999999,-0.35786887166048176,-0.5152153877475921,-0.5790553262799532
2025-05-30,-0.006773401114946009,0.0,-0.006773401114946009,0.0,-0.0029025325197448316,-0.0038708685952011774,0.49999999999999994,-0.5,0.9999999999999999,-0.3622182833611183,-0.5184990283807313,-0.5819065534022592
2025-06-02,-0.00373464954368156,0.0,-0.00373464954368156,0.0,-0.0013081897384196516,-0.002426459805261909,0.49999999999999994,-0.5,0.9999999999999999,-0.3646001745581321,-0.5202972657646714,-0.5834679859018116
2025-06-03,-0.0007869426066999456,0.0,-0.0007869426066999456,0.0,0.006444802955295451,-0.007231745561995395,0.49999999999999994,-0.5,0.9999999999999999,-0.365100197753062,-0.5206747642847916,-0.5837957726907601
2025-06-04,-0.001410142936836071,0.0,-0.001410142936836071,0.0,0.00036578269920996796,-0.001775925636046039,0.49999999999999994,-0.5,0.9999999999999999,-0.3659954972247992,-0.5213506813803828,-0.5843826801421814
2025-06-05,0.003194317847690386,0.0008265306122448979,0.0023677872354454883,1.6530612244897958,0.00042407916762241123,0.0027702386800679745,0.49999999999999994,-0.5,0.9999999999999999,-0.36397028532606834,-0.5202173416335005,-0.5833985867573921
2025-06-06,-0.0022409825889433193,0.0,-0.0022409825889433193,0.0,0.001226073434688159,-0.0034670560236314783,0.49999999999999994,-0.5,0.9999999999999999,-0.3653956168427033,-0.5212925262173768,-0.5843321832709979
2025-06-09,0.001650650921463335,0.0,0.001650650921463335,0.0,-0.001983961086233199,0.0036346120076965346,0.49999999999999994,-0.5,0.9999999999999999,-0.36434810653287997,-0.5205023472846662,-0.5836460608062914
2025-06-10,-0.000979559378646365,0.0,-0.000979559378646365,0.0,-0.0018910842674006892,0.0009115248887543245,0.49999999999999994,-0.5,0.9999999999999999,-0.36497076530668005,-0.5209720437074223,-0.5840539042122651
2025-06-11,-0.0011321043116115357,0.0,-0.0011321043116115357,0.0,-0.006710942614221118,0.005578838302609582,0.49999999999999994,-0.5,0.9999999999999999,-0.3656896846412757,-0.5215143533221236,-0.5845247985807043
2025-06-12,0.004412690882965736,0.00074,0.0036726908829657354,1.48,0.003956116970034711,0.0004565739129310243,0.5,-0.5,1.0,-0.3628906692957211,-0.5197570234499398,-0.5829988865963533
2025-06-13,0.0027550655768501086,0.0,0.0027550655768501086,0.0,-0.0026566485088828575,0.0054117140857329665,0.5,-0.5,1.0,-0.3611353913100078,-0.5184339225567227,-0.5818500211833068
2025-06-16,-0.0019385906456019725,0.0,-0.0019385906456019725,0.0,-0.0002128234250470492,-0.0017257672205549235,0.5,-0.5,1.0,-0.36237388826422046,-0.5193674820496934,-0.5826606428206995
2025-06-17,-0.002587546085715943,0.0,-0.002587546085715943,0.0,-0.006053837542303753,0.00346629145658781,0.5,-0.5,1.0,-0.3640237752137927,-0.5206111408401836,-0.583740527640784
2025-06-18,0.0031343049926165455,0.0,0.0031343049926165455,0.0,0.0027168326887413454,0.0004174723038751992,0.5,-0.5,1.0,-0.3620304317572599,-0.5191085899455142,-0.5824358434983445
2025-06-20,0.0018932027448992537,0.00075,0.0011432027448992537,1.5,-0.00506743381775079,0.0069606365626500456,0.5,-0.5,0.9999999999999999,-0.36082262601950055,-0.5185588335655416,-0.5819584830084603
2025-06-23,-0.002505925321173825,0.0,-0.002505925321173825,0.0,0.00390749570680424,-0.006413421027978065,0.5,-0.5,0.9999999999999999,-0.36242435678567964,-0.5197652891751651,-0.5830060638311914
2025-06-24,-0.002403691605287134,0.0,-0.002403691605287134,0.0,0.0025423850942823656,-0.004946076699569499,0.5,-0.5,0.9999999999999999,-0.3639568920070094,-0.5209196253181422,-0.584008388655016
2025-06-25,0.0026392420707136177,0.0,0.0026392420707136177,0.0,-0.004694946831034502,0.007334188901748121,0.5,-0.5,0.9999999999999999,-0.3622782202776069,-0.5196552162380286,-0.5829104860932903
2025-06-26,-0.0004239486478595009,0.0,-0.0004239486478595009,0.0,0.00437456063485195,-0.004798509282711451,0.5,-0.5,0.9999999999999999,-0.36254858156383085,-0.5198588577596108,-0.5830873106287475
2025-06-27,-0.003899304041540679,0.0007959183673469388,-0.004695222408887618,1.5918367346938775,-6.078018540299498e-05,-0.003838523856137684,0.5,-0.49999999999999994,1.0,-0.3650341984560249,-0.5221132272100868,-0.5850448084304329
2025-06-30,-0.0035846282490668117,0.0,-0.0035846282490668117,0.0,-0.005458344166361814,0.0018737159172950023,0.5,-0.49999999999999994,1.0,-0.36731031480543075,-0.5238262736356849,-0.5865322685322303
2025-07-01,-5.71057527934812e-05,0.0,-5.71057527934812e-05,0.0,0.00048393408576222555,-0.0005410398385557072,0.5,-0.49999999999999994,1.0,-0.3673464450261885,-0.5238534658947895,-0.5865558799182915
2025-07-02,0.002371496950511601,0.0,0.002371496950511601,0.0,0.006207488377474894,-0.003835991426963292,0.5,-0.49999999999999994,1.0,-0.36584610904983783,-0.5227242858411623,-0.5855753984483107
2025-07-03,-0.0007593699033754015,0.0,-0.0007593699033754015,0.0,0.001253145659058995,-0.0020125155624343962,0.5,-0.49999999999999994,1.0,-0.3663276664287338,-0.5230867146541065,-0.5858901000179475
2025-07-07,0.0024207909214582226,0.000852941176470588,0.0015678497449876346,1.7058823529411762,-0.0021669668468181956,0.004587757768276418,0.5,-0.5,1.0,-0.36479367819644526,-0.5223389862812958,-0.5852408379168639
2025-07-08,0.00031337490372500797,0.0,0.00031337490372500797,0.0,-0.00026439906137841896,0.0005777739651034266,0.5,-0.5,1.0,-0.3645946204765046,-0.5221892993071086,-0.585110862804377
2025-07-09,0.0007314048696012549,0.0,0.0007314048696012549,0.0,0.0014114892828996604,-0.0006800844132984057,0.5,-0.5,1.0,-0.3641298818877503,-0.5218398262338741,-0.5848074108690875
2025-07-10,0.0038677536669921336,0.0,0.0038677536669921336,0.0,0.004903663721207622,-0.0010359100542154886,0.5,-0.5,1.0,-0.36167049290669084,-0.5199904204683806,-0.5832015482099684
2025-07-11,-0.0008426134803066823,0.0,-0.0008426134803066823,0.0,-0.0023965611474259956,0.001553947667119314,0.5,-0.5,1.0,-0.3622083579542452,-0.5203948830107703,-0.5835527482040176
2025-07-14,0.0012661977074484476,0.0007843137254901962,0.0004818839819582515,1.5686274509803924,0.0055523593255697645,-0.004286161618121317,0.5,-0.5,1.0,-0.3614007876392571,-0.520163768987228,-0.5833520689440466
2025-07-15,0.006372805428813522,0.0,0.006372805428813522,0.0,-0.0021030372999144794,0.008475842728728002,0.5,-0.5,1.0,-0.35733111911188853,-0.5171058660492884,-0.5806968527471094
2025-07-16,0.0010390289296895606,0.0,0.0010390289296895606,0.0,0.0029815033727085003,-0.0019424744430189401,0.5,-0.5,1.0,-0.35666336755243455,-0.5166041250741362,-0.5802611846468038
2025-07-17,0.006610918619786452,0.0,0.006610918619786452,0.0,0.010808330683686876,-0.004197412063900423,0.5,-0.5,1.0,-0.35241032143019624,-0.513408434283861,-0.5774863254969381
2025-07-18,0.0011470286607824704,0.0,0.0011470286607824704,0.0,-0.0030053663380433518,0.004152394998825822,0.5,-0.5,1.0,-0.3516675175084498,-0.5128502998118896,-0.5770016902027106
2025-07-21,-0.0049656582892789805,0.0007745098039215686,-0.005740168093200549,1.5490196078431373,-0.008341457813445575,0.0033757995241665943,0.5,-0.5,1.0,-0.3548869150743428,-0.5156466209775215,-0.5794297716040868
2025-07-22,-0.005930572870117303,0.0,-0.005930572870117303,0.0,0.000803740646769328,-0.006734313516886631,0.5,-0.5,1.0,-0.35871280523396054,-0.5185191139867018,-0.5819239939905907
2025-07-23,0.007690839572451596,0.0,0.007690839572451596,0.0,0.009387100292281715,-0.0016962607198301202,0.5,-0.5,1.0,-0.3537807682991474,-0.5148161217351718,-0.578708638499281
2025-07-24,0.004713316936577857,0.0,0.004713316936577857,0.0,0.0006821562668312573,0.0040311606697466,0.5,-0.5,1.0,-0.3507349322496295,-0.5125292963443917,-0.5767229587898857
2025-07-25,-0.006190780063795542,0.0,-0.006190780063795542,0.0,-0.0026526326047177683,-0.003538147459077774,0.5,-0.5,1.0,-0.3547543894871774,-0.5155471202582672,-0.5793433738580718
2025-07-28,-8.145388477159745e-05,0.0008333333333333336,-0.0009147872181049311,1.666666666666667,-0.004626152784367058,0.004544698899595461,0.5,-0.5,1.0,-0.3548069472487855,-0.5159902915604291,-0.5797281851628775
2025-07-29,0.004200059108544834,0.0,0.004200059108544834,0.0,-0.004961996382663326,0.00916205549120816,0.5,-0.5,1.0,-0.3520970982908078,-0.5139574221758734,-0.5779630186989062
2025-07-30,-0.00441949729329224,0.0,-0.00441949729329224,0.0,-0.00849803784849979,0.004078540555207549,0.5,-0.5,1.0,-0.35496050341122776,-0.5161054860329919,-0.5798282099954356
2025-07-31,0.001728490861859844,0.0,0.001728490861859844,0.0,-0.003984757918503963,0.005713248780363808,0.5,-0.5,1.0,-0.35384555853583544,-0.5152690787874958,-0.5791019468960015
2025-08-01,0.0006501626645694664,0.0,0.0006501626645694664,0.0,-0.0035294785608635994,0.004179641225433066,0.5,-0.5,1.0,-0.35342545304244977,-0.5149539248401611,-0.5788282946962833
2025-08-04,-0.0019634983853779897,0.0009,-0.00286349838537799,1.7999999999999998,0.0058969051182814845,-0.007860403503659474,0.5,-0.49999999999999994,1.0,-0.3546950011214275,-0.5163428534932152,-0.5800343191943873
2025-08-05,-0.0028399460359281644,0.0,-0.0028399460359281644,0.0,-0.0013529900380542634,-0.0014869559978739019,0.5,-0.49999999999999994,1.0,-0.35652763249495734,-0.5177164136891854,-0.5812269990648171
2025-08-06,0.007175703737936142,0.0,0.007175703737936142,0.0,0.00047522604011612335,0.006700477697820019,0.5,-0.49999999999999994,1.0,-0.35191026542219284,-0.5142556895561498,-0.5782220080766598
2025-08-07,-0.0014287105475521403,0.0,-0.0014287105475521403,0.0,-0.0029257295376310354,0.0014970189900788947,0.5,-0.49999999999999994,1.0,-0.3528361980617444,-0.5149496775758944,-0.5788246067424461
2025-08-08,-0.0007794787628802573,0.0,-0.0007794787628802573,0.0,-0.0010319625980223523,0.00025248383514209476,0.5,-0.49999999999999994,1.0,-0.3533406485014601,-0.5153277640011521,-0.5791529040169381
2025-08-11,-0.001975696611522403,0.0007800000000000001,-0.002755696611522403,1.56,-0.0059699838006237755,0.003994287189101372,0.5,-0.5,1.0,-0.35461825119102497,-0.5166633736395931,-0.5803126309333075
2025-08-12,0.001978465931591741,0.0,0.001978465931591741,0.0,0.009192528880940198,-0.007214062949348456,0.5,-0.5,1.0,-0.3533413853881353,-0.5157071085908486,-0.5794822937716898
2025-08-13,-0.0063197233741273,0.0,-0.0063197233741273,0.0,0.0022080332901392666,-0.008527756664266566,0.5,-0.5,1.0,-0.3574280889499787,-0.5187677056966107,-0.5821398493489752
2025-08-14,0.003505203235640488,0.0,0.003505203235640488,0.0,0.0020603696387217997,0.0014448335969186887,0.5,-0.5,1.0,-0.35517574380823447,-0.5170808887015238,-0.5806751645968681
2025-08-15,-0.0008100675344615334,0.0,-0.0008100675344615334,0.0,-0.0013926267074384768,0.0005825591729769432,0.5,-0.5,1.0,-0.3556980950036087,-0.5174720857953576,-0.5810148460324216
2025-08-18,-0.0025042742729214076,0.0007,-0.0032042742729214077,1.4,0.0003710909205426954,-0.0028753651934641036,0.5,-0.49999999999999994,0.9999999999999999,-0.3573116036882854,-0.51901823757681,-0.5823573893820159
2025-08-19,0.009212463260617232,0.0,0.009212463260617232,0.0,-0.0016273478110741138,0.010839811071691345,0.5,-0.49999999999999994,0.9999999999999999,-0.35139086044923873,-0.5145872107614595,-0.5785098721756294
2025-08-20,-0.0038067373585101826,0.0,-0.0038067373585101826,0.0,-0.002984617061297265,-0.0008221202972129174,0.5,-0.49999999999999994,0.9999999999999999,-0.3538599450918378,-0.5164350497605525,-0.5801143743914617
2025-08-21,-0.000911548533877126,0.0,-0.000911548533877126,0.0,0.003307163588170472,-0.004218712122047599,0.5,-0.49999999999999994,0.9999999999999999,-0.35444893311156866,-0.5168758426819776,-0.5804971205178813
2025-08-22,0.00480408035691597,0.0,0.00480408035691597,0.0,0.01846503910163769,-0.013660958744721717,0.5,-0.49999999999999994,0.9999999999999999,-0.3513476539117437,-0.5145548754078545,-0.5784817949748915
2025-08-25,0.0066698984504330195,0.0007551020408163265,0.005914796409616693,1.510204081632653,-0.0008801209306647882,0.0075500193810978085,0.5,-0.5,1.0,-0.3470212086336999,-0.511683566327851,-0.575988600609221
2025-08-26,-0.0016358365580714997,0.0,-0.0016358365580714997,0.0,-0.0007412473791041283,-0.0008945891789673714,0.5,-0.5,1.0,-0.34808937521226224,-0.5124823722019589,-0.5766822139573835
2025-08-27,0.0011033871902787398,0.0,0.0011033871902787398,0.0,0.003719548895129019,-0.00261616170485028,0.5,-0.5,1.0,-0.34737006537966475,-0.5119444514964115,-0.5762151305348469
2025-08-28,-0.0021696883420185354,0.0,-0.0021696883420185354,0.0,-0.0013340188135028787,-0.0008356695285156568,0.5,-0.5,1.0,-0.3487860689404628,-0.5130033799302571,-0.5771346116256493
2025-08-29,-0.00016658439465516532,0.0,-0.00016658439465516532,0.0,-0.0018039272625297665,0.0016373428678746007,0.5,-0.5,1.0,-0.3488945510189594,-0.5130845059674105,-0.5772050544003922
2025-09-02,0.00223997127284685,0.0007755102040816326,0.0014644610687652173,1.5510204081632653,0.0039039695862846534,-0.001663998313437803,0.49999999999999994,-0.49999999999999994,1.0,-0.3474360935176478,-0.5123714371826212,-0.5765858876624907
2025-09-03,-0.0011795535362589262,0.0,-0.0011795535362589262,0.0,-0.0016614687308638197,0.0004819151946048938,0.49999999999999994,-0.49999999999999994,1.0,-0.348205827581174,-0.5129466211782734,-0.5770853272760005
2025-09-04,-0.0031242158773179735,0.0,-0.0031242158773179735,0.0,0.0013293364799375007,-0.004453552357255474,0.49999999999999994,-0.49999999999999994,1.0,-0.35024217328338825,-0.5144682810774895,-0.5784066040112754
2025-09-05,-0.004572050772892531,0.0,-0.004572050772892531,0.0,-0.001926952813028063,-0.0026450979598644673,0.49999999999999994,-0.49999999999999994,1.0,-0.353212899057221,-0.5166881567482531,-0.5803341504232522
2025-09-08,0.00285888198318617,0.0,0.00285888198318617,0.0,-0.0001528027580306715,0.003011684741216841,0.49999999999999994,-0.49999999999999994,1.0,-0.35136381106737846,-0.5153064252273203,-0.5791343752869387
2025-09-09,0.003070045183810686,0.0007142857142857143,0.0023557594695249717,1.4285714285714284,0.00259838137845099,0.0004716638053596959,0.5,-0.49999999999999994,0.9999999999999999,-0.34937246865950056,-0.5141646037487315,-0.5781429171061234
2025-09-10,0.0011703014126804407,0.0,0.0011703014126804407,0.0,-0.000650148839812117,0.001820450252492558,0.5,-0.49999999999999994,0.9999999999999999,-0.34861103834044394,-0.5135960298981685,-0.5776492171660634
2025-09-11,-0.004181151273877537,0.0,-0.004181151273877537,0.0,0.006974625306725052,-0.011155776580602588,0.5,-0.49999999999999994,0.9999999999999999,-0.3513345941272765,-0.5156297584773789,-0.5794151296797327
2025-09-12,0.0011842940523795029,0.0,0.0011842940523795029,0.0,-0.004997804268666445,0.006182098321045947,0.5,-0.49999999999999994,0.9999999999999999,-0.35056638354511716,-0.5150561216811941,-0.5789170335192917
2025-09-15,0.006276136392192544,0.0,0.006276136392192544,0.0,0.002381026606553491,0.0038951097856390533,0.5,-0.49999999999999994,0.9999999999999999,-0.3464904495905714,-0.5120125477583064,-0.5762742593892296
2025-09-16,0.00040845164769543895,0.0006836734693877551,-0.00027522182169231616,1.3673469387755102,0.0014067773431923865,-0.0009983256954969476,0.5,-0.5,1.0,-0.346223522537922,-0.5121468525538753,-0.5763908779594584
2025-09-17,0.004281381145727794,0.0,0.004281381145727794,0.0,0.0014289565770560216,0.002852424568671774,0.5,-0.5,1.0,-0.3434244562537955,-0.5100581672865154,-0.5745772458511957
2025-09-18,-0.0011127067166560745,0.0,-0.0011127067166560745,0.0,0.0033928036175233777,-0.004505510334179452,0.5,-0.5,1.0,-0.34415503227131394,-0.5106033288545466,-0.5750506166071554
2025-09-19,0.004213065278825775,0.0,0.004213065278825775,0.0,-0.00276692139383112,0.006979986672656896,0.5,-0.5,1.0,-0.3413919146094837,-0.5085414687317708,-0.5732602771147246
2025-09-22,0.005810513531261285,0.0,0.005810513531261285,0.0,0.005251117507195859,0.0005593960240654269,0.5,-0.5,1.0,-0.3375650634175239,-0.5056858422857828,-0.5707807001805729
2025-09-23,0.00484402030985843,0.0007099999999999999,0.00413402030985843,1.42,0.0020519592736325956,0.0027920610362258333,0.5,-0.5,1.0,-0.3343562151307585,-0.5036423375183418,-0.5690062988777362
2025-09-24,-0.010310470160030472,0.0,-0.010310470160030472,0.0,-0.008645695804196536,-0.0016647743558339378,0.5,-0.5,1.0,-0.3412193155118626,-0.5087600183860614,-0.5734500465723185
2025-09-25,0.01107075790830924,0.0,0.01107075790830924,0.0,0.006898964618057909,0.004171793290251331,0.5,-0.5,1.0,-0.33392611403922423,-0.5033216194747312,-0.5687278153021201
2025-09-26,-0.002590262747656639,0.0,-0.002590262747656639,0.0,1.881423558289263e-05,-0.002609076983239531,0.5,-0.5,1.0,-0.3356514204132153,-0.5046081469813724,-0.5698449235762435
2025-09-29,0.0009449062458854983,0.0,0.0009449062458854983,0.0,-0.004299151260007499,0.0052440575058929975,0.5,-0.5,1.0,-0.33502367329091853,-0.5041400481252942,-0.5694384673578314
2025-09-30,0.003485255270872898,0.00074,0.002745255270872898,1.48,0.0021100701246081943,0.0013751851462647036,0.5,-0.5,1.0,-0.33270606104325007,-0.5027787859787954,-0.5682564660409104
2025-10-01,0.0038132846596418404,0.0,0.0038132846596418404,0.0,0.0029582503444271027,0.000855034315214739,0.5,-0.5,1.0,-0.3301614793023543,-0.5008827399509199,-0.5666101050459647
2025-10-02,0.007445693889863315,0.0,0.007445693889863315,0.0,0.007397152517624106,4.8541372239210086e-05,0.5,-0.5,1.0,-0.32517406672160076,-0.49716646561744715,-0.5633832165531769
2025-10-03,0.0007007970422368325,0.0,0.0007007970422368325,0.0,0.002733811368018389,-0.002033014325781556,0.5,-0.5,1.0,-0.32470115070353456,-0.49681408136381433,-0.5630772368027464
2025-10-06,0.003876966178413604,0.0,0.003876966178413604,0.0,-0.0024364210403078055,0.006313387218721411,0.5,-0.5,1.0,-0.3220830399044905,-0.4948632465758078,-0.5613833020272516
2025-10-07,-0.00648119376764157,0.0007307692307692308,-0.007211962998410801,1.4615384615384617,-0.012830041450038222,0.0063488476823966526,0.5,-0.5,1.0,-0.3264767510812401,-0.4985062741506404,-0.5645465894235162
2025-10-08,-0.0010740008143389282,0.0,-0.0010740008143389282,0.0,-0.0010315695897838931,-4.243122455503505e-05,0.5,-0.5,1.0,-0.32720011559905504,-0.49904487882058846,-0.5650142667410819
