date,gross_return,transaction_cost,net_return,turnover,strategy_id
2023-03-20,0.0029664804966438225,0.0,0.0029664804966438225,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-21,0.0004223651040575904,0.0,0.0004223651040575904,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-22,0.004063229825734286,0.0,0.004063229825734286,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-23,0.006144068009044204,0.0,0.006144068009044204,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-24,-0.0033023011787430903,0.0,-0.0033023011787430903,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-27,0.0035494648820806112,0.0,0.0035494648820806112,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-28,0.00011570390609157198,0.0,0.00011570390609157198,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-29,-0.0006016020570393998,0.0,-0.0006016020570393998,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-30,-0.001668052197328826,0.0,-0.001668052197328826,0.0,LOW_ACCRUAL_MOMENTUM
2023-03-31,0.0011369211322163949,0.00024999999999999995,0.0008869211322163949,0.49999999999999994,LOW_ACCRUAL_MOMENTUM
2023-04-03,0.00259614521450874,0.0,0.00259614521450874,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-04,-0.0014799941494094311,0.0,-0.0014799941494094311,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-05,-0.0013913052972304059,0.0,-0.0013913052972304059,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-06,0.0010847755384563174,0.0,0.0010847755384563174,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-10,0.0014476581031607934,0.0,0.0014476581031607934,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-11,-0.00029519104576648456,0.0,-0.00029519104576648456,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-12,0.0004932496677709664,0.0,0.0004932496677709664,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-13,-0.0007442562431346864,0.0,-0.0007442562431346864,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-14,0.005737530668170546,0.0,0.005737530668170546,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-17,-0.0019853686552093446,0.0,-0.0019853686552093446,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-18,0.005707977167804471,0.0,0.005707977167804471,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-19,-0.0010192332375782726,0.0,-0.0010192332375782726,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-20,0.0011582855790227761,0.0,0.0011582855790227761,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-21,0.001448016415353923,0.0,0.001448016415353923,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-24,0.0016636682101200673,0.0,0.0016636682101200673,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-25,-0.0010769772041137726,0.0,-0.0010769772041137726,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-26,-0.0011469041117663382,0.0,-0.0011469041117663382,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-27,-0.0020196516040902977,0.0,-0.0020196516040902977,0.0,LOW_ACCRUAL_MOMENTUM
2023-04-28,0.0022896384737292764,0.0,0.0022896384737292764,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-01,0.009067643555600784,0.00040625,0.008661393555600784,0.8125,LOW_ACCRUAL_MOMENTUM
2023-05-02,-0.0012436107178908132,0.0,-0.0012436107178908132,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-03,0.0023046159115716874,0.0,0.0023046159115716874,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-04,-0.0008600223428309717,0.0,-0.0008600223428309717,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-05,-0.006051174256623426,0.0,-0.006051174256623426,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-08,0.0027376874683548973,0.0,0.0027376874683548973,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-09,-0.007440135272441419,0.0,-0.007440135272441419,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-10,0.007165672864590634,0.0,0.007165672864590634,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-11,-0.00035539694316562547,0.0,-0.00035539694316562547,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-12,3.905946055634993e-05,0.0,3.905946055634993e-05,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-15,-0.005760024310085905,0.0,-0.005760024310085905,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-16,0.003631520343119765,0.0,0.003631520343119765,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-17,-0.006415512179934956,0.0,-0.006415512179934956,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-18,0.0029356227157250614,0.0,0.0029356227157250614,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-19,0.0064587949576980575,0.0,0.0064587949576980575,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-22,-0.006107623438840848,0.0,-0.006107623438840848,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-23,-0.0037024446659007287,0.0,-0.0037024446659007287,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-24,0.012065609918096052,0.0,0.012065609918096052,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-25,0.008801062854377968,0.0,0.008801062854377968,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-26,0.00020941329133632083,0.0,0.00020941329133632083,0.0,LOW_ACCRUAL_MOMENTUM
2023-05-30,-0.0006271433996177869,0.000375,-0.0010021433996177868,0.75,LOW_ACCRUAL_MOMENTUM
2023-05-31,0.0008749136869633037,0.0,0.0008749136869633037,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-01,-0.0026543225077206804,0.0,-0.0026543225077206804,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-02,-0.008558467131548411,0.0,-0.008558467131548411,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-05,0.008101729643679828,0.0,0.008101729643679828,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-06,-0.010782914456714558,0.0,-0.010782914456714558,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-07,-0.013709567457002993,0.0,-0.013709567457002993,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-08,0.006744982478917345,0.0,0.006744982478917345,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-09,0.003477405434858664,0.0,0.003477405434858664,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-12,0.0011077561839778986,0.0,0.0011077561839778986,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-13,-0.007483457686505816,0.0,-0.007483457686505816,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-14,0.010176683007703404,0.0,0.010176683007703404,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-15,0.0013954046435500252,0.0,0.0013954046435500252,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-16,-0.0017557396602032923,0.0,-0.0017557396602032923,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-20,0.0027028182376440217,0.0,0.0027028182376440217,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-21,-0.0030296092333574193,0.0,-0.0030296092333574193,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-22,0.009712026022297182,0.0,0.009712026022297182,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-23,0.0027261112887282286,0.0,0.0027261112887282286,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-26,-0.005110087973270656,0.0,-0.005110087973270656,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-27,0.0007947238275964452,0.0,0.0007947238275964452,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-28,0.008598725686927128,0.00025,0.008348725686927128,0.5,LOW_ACCRUAL_MOMENTUM
2023-06-29,-0.0024717549938607954,0.0,-0.0024717549938607954,0.0,LOW_ACCRUAL_MOMENTUM
2023-06-30,1.2082643867997178e-05,0.0,1.2082643867997178e-05,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-03,-0.0011776399887393398,0.0,-0.0011776399887393398,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-05,-7.131562050467603e-05,0.0,-7.131562050467603e-05,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-06,0.003284198824327461,0.0,0.003284198824327461,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-07,-0.0025380138678993535,0.0,-0.0025380138678993535,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-10,0.001863703415844225,0.0,0.001863703415844225,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-11,-0.0008723004742073655,0.0,-0.0008723004742073655,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-12,0.0027979722552716416,0.0,0.0027979722552716416,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-13,0.0025689716231669536,0.0,0.0025689716231669536,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-14,0.003140737903639163,0.0,0.003140737903639163,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-17,0.0036978717785517926,0.0,0.0036978717785517926,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-18,-0.0023208988370188866,0.0,-0.0023208988370188866,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-19,-0.013303533700548301,0.0,-0.013303533700548301,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-20,-0.0042203326699461145,0.0,-0.0042203326699461145,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-21,-0.005692393968190207,0.0,-0.005692393968190207,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-24,0.003828637617904593,0.0,0.003828637617904593,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-25,0.003839448707940887,0.0,0.003839448707940887,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-26,0.009851518893740367,0.0,0.009851518893740367,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-27,0.0006123247502954846,0.00021875,0.00039357475029548465,0.4375,LOW_ACCRUAL_MOMENTUM
2023-07-28,0.003804615266060088,0.0,0.003804615266060088,0.0,LOW_ACCRUAL_MOMENTUM
2023-07-31,0.0012601076572289014,0.0,0.0012601076572289014,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-01,0.005612923454585458,0.0,0.005612923454585458,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-02,-0.004221550832399917,0.0,-0.004221550832399917,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-03,0.0021638083142672647,0.0,0.0021638083142672647,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-04,0.00021489188723783706,0.0,0.00021489188723783706,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-07,0.0005944312002213025,0.0,0.0005944312002213025,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-08,-0.007343095782221681,0.0,-0.007343095782221681,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-09,-0.008046236254849385,0.0,-0.008046236254849385,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-10,-0.0033727709582297045,0.0,-0.0033727709582297045,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-11,0.005699872511536405,0.0,0.005699872511536405,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-14,0.010833252491143518,0.0,0.010833252491143518,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-15,0.0017345707180777756,0.0,0.0017345707180777756,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-16,0.00013323217794095066,0.0,0.00013323217794095066,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-17,-0.004590571228104917,0.0,-0.004590571228104917,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-18,0.004642081908891243,0.0,0.004642081908891243,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-21,0.010361413064428712,0.0,0.010361413064428712,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-22,0.006552399312351222,0.0,0.006552399312351222,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-23,0.005389485735632114,0.0,0.005389485735632114,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-24,-0.013200806457948818,0.000328125,-0.013528931457948819,0.65625,LOW_ACCRUAL_MOMENTUM
2023-08-25,0.0039970318243798975,0.0,0.0039970318243798975,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-28,-0.0009458699485201758,0.0,-0.0009458699485201758,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-29,0.007815862532250136,0.0,0.007815862532250136,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-30,0.005143039333218373,0.0,0.005143039333218373,0.0,LOW_ACCRUAL_MOMENTUM
2023-08-31,0.0055776780932786235,0.0,0.0055776780932786235,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-01,-0.003944406703631418,0.0,-0.003944406703631418,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-05,0.00593693873351352,0.0,0.00593693873351352,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-06,-0.0017946601026262478,0.0,-0.0017946601026262478,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-07,0.0022776139115648682,0.0,0.0022776139115648682,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-08,0.00016354561566697158,0.0,0.00016354561566697158,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-11,0.000805646111913496,0.0,0.000805646111913496,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-12,-0.0023243886582269523,0.0,-0.0023243886582269523,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-13,0.0035360533199742805,0.0,0.0035360533199742805,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-14,-0.006136421304115439,0.0,-0.006136421304115439,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-15,-0.004988029338589325,0.0,-0.004988029338589325,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-18,0.0038978197030675194,0.0,0.0038978197030675194,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-19,-0.0020534299969625965,0.0,-0.0020534299969625965,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-20,-0.00485529237661083,0.0,-0.00485529237661083,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-21,0.0006029050151307117,0.0,0.0006029050151307117,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-22,0.0018493077030832285,0.000296875,0.0015524327030832284,0.59375,LOW_ACCRUAL_MOMENTUM
2023-09-25,-0.0005472815999869908,0.0,-0.0005472815999869908,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-26,-0.0011452873110069997,0.0,-0.0011452873110069997,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-27,-0.0014968268937502246,0.0,-0.0014968268937502246,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-28,0.0031903295011134706,0.0,0.0031903295011134706,0.0,LOW_ACCRUAL_MOMENTUM
2023-09-29,0.0010606111170624842,0.0,0.0010606111170624842,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-02,0.006338585524339297,0.0,0.006338585524339297,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-03,-0.0035052113063278618,0.0,-0.0035052113063278618,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-04,0.009075771659658064,0.0,0.009075771659658064,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-05,0.0028578904641413435,0.0,0.0028578904641413435,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-06,0.0010394739039608063,0.0,0.0010394739039608063,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-09,0.0005596480721756069,0.0,0.0005596480721756069,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-10,-0.0064088566536323385,0.0,-0.0064088566536323385,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-11,0.001230579457449095,0.0,0.001230579457449095,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-12,0.006490524534421496,0.0,0.006490524534421496,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-13,-0.001670004687374502,0.0,-0.001670004687374502,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-16,0.000483052998020728,0.0,0.000483052998020728,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-17,-0.007686390566712022,0.0,-0.007686390566712022,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-18,0.005482427705597891,0.0,0.005482427705597891,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-19,-0.0017189060660495019,0.0,-0.0017189060660495019,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-20,-0.0014006656784704972,0.00021874999999999995,-0.0016194156784704971,0.43749999999999994,LOW_ACCRUAL_MOMENTUM
2023-10-23,0.00042299221140222783,0.0,0.00042299221140222783,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-24,-0.00136962128180054,0.0,-0.00136962128180054,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-25,-0.00985284523098536,0.0,-0.00985284523098536,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-26,-0.0012706280900592016,0.0,-0.0012706280900592016,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-27,0.00486127016694986,0.0,0.00486127016694986,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-30,-0.0004419368691235431,0.0,-0.0004419368691235431,0.0,LOW_ACCRUAL_MOMENTUM
2023-10-31,0.0002973728676270832,0.0,0.0002973728676270832,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-01,0.010900749384903636,0.0,0.010900749384903636,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-02,-0.012384280091108823,0.0,-0.012384280091108823,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-03,-0.0002501872782868955,0.0,-0.0002501872782868955,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-06,0.007350270945814304,0.0,0.007350270945814304,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-07,-0.006369029701349743,0.0,-0.006369029701349743,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-08,0.007729509861862583,0.0,0.007729509861862583,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-09,0.0026335543199277976,0.0,0.0026335543199277976,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-10,0.005537030838704055,0.0,0.005537030838704055,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-13,-0.0017852799028807021,0.0,-0.0017852799028807021,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-14,-0.006003858721390762,0.0,-0.006003858721390762,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-15,-0.007339681360315744,0.0,-0.007339681360315744,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-16,-0.002388808773896918,0.0,-0.002388808773896918,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-17,0.004072273523237396,0.000328125,0.0037441485232373958,0.65625,LOW_ACCRUAL_MOMENTUM
2023-11-20,-0.0005100972458190051,0.0,-0.0005100972458190051,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-21,-0.0017192634720100512,0.0,-0.0017192634720100512,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-22,0.0006104986262911762,0.0,0.0006104986262911762,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-24,0.0013153180651554637,0.0,0.0013153180651554637,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-27,0.0018558864254108447,0.0,0.0018558864254108447,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-28,-0.0015495154412211547,0.0,-0.0015495154412211547,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-29,-0.002023562199377625,0.0,-0.002023562199377625,0.0,LOW_ACCRUAL_MOMENTUM
2023-11-30,0.0013395032382647488,0.0,0.0013395032382647488,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-01,-0.0036795240426481246,0.0,-0.0036795240426481246,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-04,-0.0025590427427610897,0.0,-0.0025590427427610897,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-05,0.0025979590215466173,0.0,0.0025979590215466173,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-06,-0.00019545851041255155,0.0,-0.00019545851041255155,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-07,-0.0010309325869975218,0.0,-0.0010309325869975218,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-08,-0.00013628332416089003,0.0,-0.00013628332416089003,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-11,-0.00044383373809086385,0.0,-0.00044383373809086385,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-12,0.005975289793669765,0.0,0.005975289793669765,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-13,-0.00817773084895924,0.0,-0.00817773084895924,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-14,-0.006684062700166731,0.0,-0.006684062700166731,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-15,0.005851027183803792,0.0,0.005851027183803792,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-18,0.0026585367210597865,0.000303030303030303,0.0023555064180294837,0.606060606060606,LOW_ACCRUAL_MOMENTUM
2023-12-19,-0.003066020710713894,0.0,-0.003066020710713894,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-20,-0.0008152834801238278,0.0,-0.0008152834801238278,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-21,-0.0004964600181675393,0.0,-0.0004964600181675393,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-22,-0.0010797505670806372,0.0,-0.0010797505670806372,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-26,0.00021876576322396135,0.0,0.00021876576322396135,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-27,0.0025979644110414903,0.0,0.0025979644110414903,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-28,-0.002550109461933403,0.0,-0.002550109461933403,0.0,LOW_ACCRUAL_MOMENTUM
2023-12-29,0.002275214614487364,0.0,0.002275214614487364,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-02,-0.0012909964075758875,0.0,-0.0012909964075758875,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-03,0.0031499774193354656,0.0,0.0031499774193354656,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-04,0.0033396024314560294,0.0,0.0033396024314560294,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-05,-0.0029651802800413052,0.0,-0.0029651802800413052,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-08,0.0008103069191978955,0.0,0.0008103069191978955,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-09,0.0017436776015694719,0.0,0.0017436776015694719,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-10,0.004412206111815857,0.0,0.004412206111815857,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-11,-0.00011104961411052117,0.0,-0.00011104961411052117,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-12,0.007121782875879674,0.0,0.007121782875879674,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-16,0.0068732748110153265,0.0,0.0068732748110153265,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-17,-0.0016512651616526555,0.0,-0.0016512651616526555,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-18,0.0006857334691406491,0.0002121212121212121,0.000473612257019437,0.4242424242424242,LOW_ACCRUAL_MOMENTUM
2024-01-19,0.0030574624669477118,0.0,0.0030574624669477118,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-22,-0.006957685983456224,0.0,-0.006957685983456224,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-23,-0.0007614534872335491,0.0,-0.0007614534872335491,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-24,0.0025573359702221517,0.0,0.0025573359702221517,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-25,-0.0022174211039331267,0.0,-0.0022174211039331267,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-26,0.003718126840380651,0.0,0.003718126840380651,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-29,-0.0012610347230518348,0.0,-0.0012610347230518348,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-30,-0.0032509842501373294,0.0,-0.0032509842501373294,0.0,LOW_ACCRUAL_MOMENTUM
2024-01-31,0.0019063675889778118,0.0,0.0019063675889778118,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-01,0.009517700732969227,0.0,0.009517700732969227,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-02,0.0023078447511627066,0.0,0.0023078447511627066,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-05,0.0032078616877966853,0.0,0.0032078616877966853,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-06,-0.004573858169953747,0.0,-0.004573858169953747,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-07,0.006973113515862748,0.0,0.006973113515862748,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-08,-0.000969759138091119,0.0,-0.000969759138091119,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-09,-0.0031777996172879883,0.0,-0.0031777996172879883,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-12,-0.004691334154386438,0.0,-0.004691334154386438,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-13,0.00313440965708686,0.0,0.00313440965708686,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-14,-0.00032555643136218844,0.0,-0.00032555643136218844,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-15,-0.008460499079565531,0.00025757575757575756,-0.008718074837141288,0.5151515151515151,LOW_ACCRUAL_MOMENTUM
2024-02-16,-0.003929327315922574,0.0,-0.003929327315922574,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-20,-0.005476799478251379,0.0,-0.005476799478251379,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-21,0.0059319456564701535,0.0,0.0059319456564701535,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-22,-0.001505013768456081,0.0,-0.001505013768456081,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-23,0.0012804137563729974,0.0,0.0012804137563729974,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-26,0.0005621374591182069,0.0,0.0005621374591182069,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-27,-0.00019816685579398825,0.0,-0.00019816685579398825,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-28,0.0007641106334023444,0.0,0.0007641106334023444,0.0,LOW_ACCRUAL_MOMENTUM
2024-02-29,0.0001610822533510063,0.0,0.0001610822533510063,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-01,0.00625476144773297,0.0,0.00625476144773297,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-04,0.0033226843311405766,0.0,0.0033226843311405766,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-05,-0.0036958155084184908,0.0,-0.0036958155084184908,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-06,0.0009617482667114285,0.0,0.0009617482667114285,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-07,-0.002117594371730352,0.0,-0.002117594371730352,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-08,-0.003112296894930918,0.0,-0.003112296894930918,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-11,-0.0017264243230871521,0.0,-0.0017264243230871521,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-12,0.004832944838700545,0.0,0.004832944838700545,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-13,0.0013563479598545007,0.0,0.0013563479598545007,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-14,0.000689582122844613,0.0,0.000689582122844613,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-15,-0.005707933447700608,0.00030303030303030303,-0.006010963750730911,0.6060606060606061,LOW_ACCRUAL_MOMENTUM
2024-03-18,0.003946779962617544,0.0,0.003946779962617544,0.0,LOW_ACCRUAL_MOMENTUM
2024-03-19,0.00431648554401557,0.0,0.00431648554401557,0.0,LOW_ACCRUAL_MOMENTUM
