date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2025-12-03,-0.004332840237756633,0.0007980769230769232,-0.005130917160833556,1.5961538461538463,0.004389824354918456,-0.00872266459267509,0.5,-0.49999999999999994,1.0,0.4977525680839481,0.10018640289109748,-0.10620855479246127
2025-12-04,0.001028470804703567,0.0,0.001028470804703567,0.0,0.006797170658039888,-0.00576869985333632,0.5,-0.49999999999999994,1.0,0.49929296287289215,0.1013179124862027,-0.1052893163855716
2025-12-05,-0.0036192386405154865,0.0,-0.0036192386405154865,0.0,-0.004352092688371509,0.0007328540478560225,0.5,-0.49999999999999994,1.0,0.49386666384820965,0.09733198014184086,-0.10852748786379085
2025-12-08,-0.009771594110392122,0.0,-0.009771594110392122,0.0,-0.005437596281246824,-0.004333997829145299,0.5,-0.49999999999999994,1.0,0.4792692051540395,0.08660929742754186,-0.11723859541295756
2025-12-09,-0.002002316884991719,0.0,-0.002002316884991719,0.0,0.0007415926608763265,-0.0027439095458680457,0.5,-0.49999999999999994,1.0,0.4763072394471113,0.08443356128391377,-0.11900616347878112
2025-12-10,-0.0020368251822789635,0.0007019230769230769,-0.0027387482592020405,1.4038461538461537,0.006284657605665875,-0.008321482787944838,0.5,-0.5,1.0,0.47330025968502465,0.08146357075572719,-0.12141898381492133
2025-12-11,-0.004148489934076082,0.0,-0.004148489934076082,0.0,0.0027875306116234874,-0.006936020545699568,0.5,-0.5,1.0,0.46718828838784954,0.07697713001837703,-0.12506376831683552
2025-12-12,0.007101473031963701,0.0,0.007101473031963701,0.0,-0.004048495434628183,0.011149968466591886,0.5,-0.5,1.0,0.47760748645064877,0.08462525406324417,-0.11885043226284964
2025-12-15,0.0148690643882479,0.0,0.0148690643882479,0.0,-0.002929727045276547,0.017798791433524447,0.5,-0.5,1.0,0.4995781273072406,0.10075261680303016,-0.10574856260448928
2025-12-16,-0.006760897329180754,0.0,-0.006760897329180754,0.0,-0.00346362071581999,-0.003297276613360766,0.5,-0.5,1.0,0.4894396335514313,0.09331054137599781,-0.11179450475919261
2025-12-17,-0.0161429227380206,0.0009038461538461538,-0.017046768891866754,1.8076923076923077,-0.014286234508048752,-0.0018566882299718486,0.5,-0.5,1.0,0.46539572462406475,0.07467312925011949,-0.1269355385650487
2025-12-18,0.006380255500389195,0.0,0.006380255500389195,0.0,0.005153735171605173,0.0012265203287840213,0.5,-0.5,1.0,0.47474532375634415,0.08152981839413798,-0.12136516423278398
2025-12-19,0.008915071327155829,0.0,0.008915071327155829,0.0,0.009357206882517295,-0.0004421355553614677,0.5,-0.5,1.0,0.48789278350702125,0.0911717338675675,-0.11353207200139559
2025-12-22,-0.0009394652581857924,0.0,-0.0009394652581857924,0.0,0.0032033929731585874,-0.00414285823134438,0.5,-0.5,1.0,0.48649495992901115,0.09014661593288453,-0.11436487782224625
2025-12-23,0.009378474353153877,0.0,0.009378474353153877,0.0,0.004718675259379009,0.004659799093774869,0.5,-0.5,1.0,0.5004360147867981,0.10037052801158874,-0.10605897154264976
2025-12-24,0.003347973352097298,0.0007924528301886793,0.0025555205219086187,1.5849056603773586,0.0019034621412178155,0.001444511210879483,0.5,-0.5,1.0,0.5054594345808314,0.10318254747762579,-0.10377448689905089
2025-12-26,0.003062332759968244,0.0,0.003062332759968244,0.0,-0.0024436731874435927,0.005506005947411836,0.5,-0.5,1.0,0.5100696523261514,0.10656085953299166,-0.10102994614996252
2025-12-29,-0.0011809619617215478,0.0,-0.0011809619617215478,0.0,-0.0015914086395942871,0.0004104466778727398,0.5,-0.5,1.0,0.5082863175072041,0.10525405324955317,-0.10209159558828629
2025-12-30,-0.0030063941749648966,0.0,-0.0030063941749648966,0.0,-0.00023423266576502158,-0.002772161509199876,0.5,-0.5,1.0,0.5037518143080713,0.10193122390200737,-0.1047910621849617
2025-12-31,0.0034960302042873733,0.0,0.0034960302042873733,0.0,-0.003573311128140632,0.007069341332428006,0.5,-0.5,1.0,0.5090089760706444,0.1057836087438162,-0.10166138469921226
2026-01-02,0.007343429712100162,0.0008018867924528303,0.006541542919647331,1.6037735849056605,0.005727997205188587,0.0016154325069115758,0.5,-0.5,1.0,0.5200902774213476,0.1130171396802564,-0.09578486409084563
2026-01-05,-0.0007735239711114512,0.0,-0.0007735239711114512,0.0,0.004771096949451889,-0.005544620920563342,0.5,-0.5,1.0,0.5189144511535089,0.11215619424245582,-0.09648429617351317
2026-01-06,0.00361929306685989,0.0,0.00361929306685989,0.0,0.0070434451451982915,-0.0034241520783384015,0.5,-0.5,1.0,0.524411847695722,0.11618141344554278,-0.0932142080508549
2026-01-07,0.003677765024652789,0.0,0.003677765024652789,0.0,0.0015811067076175619,0.0020966583170352266,0.5,-0.5,1.0,0.5300182762723438,0.12028646640908036,-0.08987926298037219
2026-01-08,0.0008464907912047862,0.0,0.0008464907912047862,0.0,0.0063559587262232795,-0.005509467935018492,0.5,-0.5,1.0,0.5313134226535832,0.12123477858640697,-0.08910885415760061
2026-01-09,-0.004220881060472898,0.0008113207547169811,-0.005032201815189879,1.6226415094339623,-0.0008849832653739906,-0.003335897795098906,0.5,-0.5000000000000001,1.0,0.5248499308302568,0.11559249889835033,-0.09369264223514917
2026-01-12,-0.005840682549663041,0.0,-0.005840682549663041,0.0,0.0011999980336307463,-0.007040680583293787,0.5,-0.5000000000000001,1.0,0.5159437664484015,0.10907667725749981,-0.09898609580427753
2026-01-13,0.00012772937936520736,0.0,0.00012772937936520736,0.0,-0.004105696260875334,0.00423342564024054,0.5,-0.5000000000000001,1.0,0.5161373970048424,0.10921833893315425,-0.0988710098574953
2026-01-14,-0.0061032280240626135,0.0,-0.0061032280240626135,0.0,0.002757418629149854,-0.008860646653212467,0.5,-0.5000000000000001,1.0,0.5068840647551132,0.10244852648217329,-0.10437080556342826
2026-01-15,-0.004696122536159014,0.0,-0.004696122536159014,0.0,-4.7609987683152385e-05,-0.0046485125484758616,0.5,-0.5000000000000001,1.0,0.4998075525392378,0.097271293112005,-0.10857679000746379
2026-01-16,-0.012425650333190628,0.0006603773584905661,-0.013086027691681193,1.3207547169811322,-0.00677092383910724,-0.005654726494083386,0.5,-0.5,1.0,0.4811714683243067,0.08291237058505452,-0.12024197881843346
2026-01-20,-0.004763547936753609,0.0,-0.004763547936753609,0.0,0.0009585897419682155,-0.005722137678721824,0.5,-0.5,1.0,0.47411583703239213,0.07775386559646913,-0.12443274832507534
2026-01-21,0.0017789468615899418,0.0,0.0017789468615899418,0.0,0.005798037654458731,-0.004019090792868789,0.5,-0.5,1.0,0.4767382107743008,0.0796711324532382,-0.12287516071059745
2026-01-22,0.0016241933702939543,0.0,0.0016241933702939543,0.0,0.0034912789357479865,-0.0018670855654540322,0.5,-0.5,1.0,0.47913671918589995,0.08142472714866633,-0.12145054036170355
2026-01-23,-0.001992282391440786,0.0,-0.001992282391440786,0.0,-0.003419236619524214,0.0014269542280834278,0.5,-0.5,1.0,0.4761898611457325,0.07927022370709946,-0.12320085898015076
2026-01-26,0.011183960287729252,0.0006923076923076924,0.01049165259542156,1.3846153846153846,-0.004326923211534543,0.015510883499263793,0.5,-0.5,1.0,0.49269950992993494,0.0905935519508172,-0.11400178699660646
2026-01-27,-0.00736474541537077,0.0,-0.00736474541537077,0.0,-0.002062512299027754,-0.005302233116343015,0.5,-0.5,1.0,0.48170615805765227,0.08256160808905455,-0.12052693827384986
2026-01-28,-0.007336108741479408,0.0,-0.007336108741479408,0.0,-0.009282445923873155,0.0019463371823937453,0.5,-0.5,1.0,0.4708362005592217,0.07461981841276244,-0.1269788482898747
2026-01-29,0.00256947176337815,0.0,0.00256947176337815,0.0,-0.004470687388131835,0.007040159151509984,0.5,-0.5,1.0,0.47461547264511306,0.07738102369254052,-0.12473564509172375
2026-01-30,0.003165872266312531,0.0,0.003165872266312531,0.0,-0.0036007370770158773,0.006766609343328409,0.5,-0.5,1.0,0.47928391687343574,0.08079187439570013,-0.12196466994482769
2026-02-02,-0.010473891846702806,0.00075,-0.011223891846702807,1.5,-0.0029022254147864335,-0.007571666431916373,0.5,-0.5,1.0,0.4637900571175366,0.06866118328868764,-0.13181964352695097
2026-02-03,-0.012984524437632983,0.0,-0.012984524437632983,0.0,-0.011306582756924859,-0.0016779416807081258,0.5,-0.5,1.0,0.44478343934932973,0.054785126038725984,-0.14309255258184805
2026-02-04,-0.001604108241821816,0.0,-0.001604108241821816,0.0,-0.005009655862067464,0.003405547620245647,0.5,-0.5,1.0,0.4424658503266219,0.05309313652469627,-0.14446712488073
2026-02-05,-0.01673401571218925,0.0,-0.01673401571218925,0.0,-0.015669899793432703,-0.0010641159187565463,0.5,-0.5,1.0,0.4183276041229598,0.03547065943169336,-0.15878362545527025
2026-02-06,0.00884294006362336,0.0,0.00884294006362336,0.0,0.01616278525612798,-0.007319845192504621,0.5,-0.5,1.0,0.4308697901168017,0.04462726441068843,-0.15134479947463264
2026-02-09,0.006502297854884008,0.0006792452830188679,0.00582305257186514,1.3584905660377358,0.008143338918410424,-0.001641041063526416,0.5,-0.5,1.0,0.44017373168369667,0.05071018388935555,-0.14640303562658663
2026-02-10,0.0029130707095022133,0.0,0.0029130707095022133,0.0,0.0011641279928306303,0.001748942716671583,0.5,-0.5,1.0,0.44436905959805895,0.05377097695021926,-0.14391644731195052
2026-02-11,-0.012623070600007905,0.0,-0.012623070600007905,0.0,-0.014579728512450763,0.001956657912442857,0.5,-0.5,1.0,0.4261366869862857,0.04046915151193731,-0.15472285043703737
2026-02-12,-0.009203284989150911,0.0,-0.009203284989150911,0.0,-0.02142879440116005,0.012225509412009138,0.5,-0.5,1.0,0.41301154462246736,0.03089341738815299,-0.16250217693928237
2026-02-13,-0.00042513274204301606,0.0,-0.00042513274204301606,0.0,0.0018116282043199963,-0.0022367609463630122,0.5,-0.5,1.0,0.4124108271499636,0.030455150842864542,-0.16285822468525535
2026-02-17,-0.0013985597921835594,0.0007641509433962264,-0.002162710735579786,1.5283018867924527,-0.001276630379092185,-0.00012192941309137459,0.5,-0.5,1.0,0.41043548615706693,0.028226574425603168,-0.16466872018993084
2026-02-18,0.010214549893554822,0.0,0.010214549893554822,0.0,0.008507910598553645,0.0017066392950011754,0.5,-0.5,1.0,0.42484244980205865,0.0387294460719525,-0.15613618715466393
2026-02-19,0.00047771658380854187,0.0,0.00047771658380854187,0.0,0.0039953223642387025,-0.0035176057804301606,0.5,-0.5,1.0,0.4255231206696435,0.03922566435443131,-0.15573305941679183
2026-02-20,-0.001233391747722437,0.0,-0.001233391747722437,0.0,-0.0018907440290831762,0.0006573522813607393,0.5,-0.5,1.0,0.4237648922164221,0.03794389199599513,-0.15677437129418204
2026-02-23,-0.008432975159623842,0.0,-0.008432975159623842,0.0,-0.00975138827919831,0.001318413119574468,0.5,-0.5,1.0,0.4117583182472164,0.02919093693770969,-0.16388527207501635
2026-02-24,-0.0012330380052849373,0.000701923076923077,-0.0019349610822080143,1.403846153846154,0.008051422257629736,-0.009284460262914674,0.5,-0.5,1.0,0.4100175665865404,0.0271994925285739,-0.1655031215338122
2026-02-25,0.004005683011515895,0.0,0.004005683011515895,0.0,0.005539216354723759,-0.0015335333432078633,0.5,-0.5,1.0,0.41566564999895506,0.03131412808523337,-0.16216039156457718
2026-02-26,-0.004294727346053939,0.0,-0.004294727346053939,0.0,0.005390289578875978,-0.009685016924929915,0.5,-0.5,1.0,0.40958575201903535,0.026884915096973883,-0.16575868424253193
2026-02-27,-0.00025654792913152365,0.0,-0.00025654792913152365,0.0,-0.000886874585925818,0.0006303266567942948,0.5,-0.5,1.0,0.4092241257134215,0.02662146989854941,-0.16597270712448542
2026-03-02,0.0038770957054244017,0.0,0.0038770957054244017,0.0,0.014847631221059488,-0.010970535515635085,0.5,-0.5,1.0,0.41468782251920544,0.030601779590589517,-0.16273910348907106
2026-03-03,-0.005165139050747508,0.0007924528301886793,-0.005957591880936187,1.5849056603773586,0.0028892095972398242,-0.008054348647987333,0.5000000000000001,-0.5,1.0,0.4073807632024944,0.024461874796022354,-0.16772716220834982
2026-03-04,-0.005801634564473556,0.0,-0.005801634564473556,0.0,-0.00041123768137930113,-0.005390396883094254,0.5000000000000001,-0.5,1.0,0.39921565432132367,0.018518321373220292,-0.17255570507115447
2026-03-05,-0.0017158096564551426,0.0,-0.0017158096564551426,0.0,-8.159159950356333e-06,-0.0017076504965047867,0.5000000000000001,-0.5,1.0,0.39681486659017606,0.016770737802131563,-0.1739754419825721
2026-03-06,-0.0036600559808826886,0.0,-0.0036600559808826886,0.0,-0.005104394137810505,0.0014443381569278154,0.5000000000000001,-0.5,1.0,0.39170244598352677,0.013049299982052398,-0.1769987381064998
2026-03-09,0.0001682886866535456,0.0,0.0001682886866535456,0.0,0.009394097066159832,-0.009225808379506286,0.5000000000000001,-0.5,1.0,0.3919366537603739,0.013219784718261796,-0.17686023630502135
2026-03-10,0.009904723287193449,0.000679245283018868,0.009225478004174581,1.358490566037736,0.003303737877605216,0.0066009854095882324,0.5,-0.5,1.0,0.4057234011491724,0.022567221555574557,-0.16926637852069193
2026-03-11,-0.0033123584303375968,0.0,-0.0033123584303375968,0.0,-0.0019369912193008677,-0.0013753672110367293,0.5,-0.5,1.0,0.401067141390653,0.019180112398668125,-0.17201806603516379
2026-03-12,-0.005398472319025252,0.0,-0.005398472319025252,0.0,-0.010341883198924384,0.0049434108798991315,0.5,-0.5,1.0,0.39350351921075966,0.013678096773782844,-0.17648790358632593
2026-03-13,-0.0037599499831647704,0.0,-0.0037599499831647704,0.0,-0.0095296489758597,0.00576969899269493,0.5,-0.5,1.0,0.38826401567716307,0.009866717830883776,-0.17958426787937254
2026-03-16,-4.601440187353384e-06,0.0,-4.601440187353384e-06,0.0,-0.0015112492421215059,0.0015066478019341526,0.5,-0.5,1.0,0.3882576276633307,0.00986207098958447,-0.17958804297329267
2026-03-17,0.0017675350599523432,0.0007641509433962265,0.0010033841165561167,1.528301886792453,0.00445014129540798,-0.0026826062354556365,0.5,-0.5,1.0,0.3907114216924721,0.010875350551527996,-0.1787648546465792
2026-03-18,0.002293565889632889,0.0,0.002293565889632889,0.0,-0.0022488340951905086,0.004542399984823397,0.5,-0.5,1.0,0.3939011099715888,0.013193859774223604,-0.17688129772982897
2026-03-19,0.0035117631938625855,0.0,0.0035117631938625855,0.0,0.00959863633048926,-0.006086873136626675,0.5,-0.5,1.0,0.3987961605854713,0.016751956679226243,-0.17399069976701664
2026-03-20,0.004313866126610064,0.0,0.004313866126610064,0.0,-0.010615187879834436,0.014929054006444502,0.5,-0.5,1.0,0.4048303799606532,0.021138088504309094,-0.1704274062264769
2026-03-23,-0.003182810741044992,0.0,-0.003182810741044992,0.0,0.0012776984803457077,-0.0044605092213907,0.5,-0.5,1.0,0.40035907073796806,0.017887999228127338,-0.17306777878841584
2026-03-24,-0.004168705584694675,0.000830188679245283,-0.004998894263939958,1.6603773584905661,0.0017445652236562975,-0.005913270808350971,0.5,-0.5,1.0,0.39452138605920495,0.012799684747452522,-0.17720152552569757
2026-03-25,-0.0012260849906082288,0.0,-0.0012260849906082288,0.0,-0.0019264222523413107,0.0007003372617330815,0.5,-0.5,1.0,0.39281158431867547,0.011557906255490913,-0.1782103463855459
2026-03-26,-0.0007553959695908222,0.0,-0.0007553959695908222,0.0,-0.004399430120358898,0.003644034150768076,0.5,-0.5,1.0,0.39175946006148177,0.010793779490097855,-0.17883112297773762
2026-03-27,0.001608752045070386,0.0,0.001608752045070386,0.0,-0.004088608755836368,0.005697360800906753,0.5,-0.5,1.0,0.3939984559391019,0.012419896049997048,-0.17751006586747986
2026-03-30,-0.0035296871700340286,0.0,-0.0035296871700340286,0.0,-0.009884895929148874,0.006355208759114845,0.5,-0.5,1.0,0.3890780774741265,0.008846370532222148,-0.18041319803546962
2026-03-31,0.017343867390577705,0.0007830188679245282,0.016560848522653177,1.5660377358490565,0.01783048495219418,-0.00048661756161647246,0.5,-0.5,1.0,0.4131700634449964,0.02555372245723464,-0.16684014515696932
2026-04-01,-0.0037720270149595083,0.0,-0.0037720270149595083,0.0,-0.0050486033106510834,0.0012765762956915756,0.5,-0.5,1.0,0.4078395477889498,0.021685306110833746,-0.16998284663721686
2026-04-02,0.018703597178677856,0.0,0.018703597178677856,0.0,0.023593778236485098,-0.004890181057807245,0.5,-0.5,1.0,0.4341712115830061,0.040794496519704904,-0.15445854014932658
2026-04-06,0.003406498574649884,0.0,0.003406498574649884,0.0,0.004709435239479162,-0.0013029366648292773,0.5,-0.5,1.0,0.4390567137710675,0.04433996148860264,-0.1515782043715379
2026-04-07,0.0009739562685608563,0.0,0.0009739562685608563,0.0,0.0013102642426535897,-0.0003363079740927331,0.5,-0.5,1.0,0.4404582920782594,0.04535710294060302,-0.15075187864530193
2026-04-08,0.009200628317452978,0.0009245283018867925,0.008276100015566185,1.849056603773585,-0.001225227499889606,0.010425855817342584,0.5,-0.5,1.0,0.4537114134304647,0.05400858287652199,-0.14372341625493879
2026-04-09,-0.011511048284946762,0.0,-0.011511048284946762,0.0,-0.0005991633144678322,-0.010911884970478928,0.5,-0.5,1.0,0.4369776711580884,0.04187583918628213,-0.15358005735569735
2026-04-10,-0.005140680301707466,0.0,-0.005140680301707466,0.0,-0.00793895179548806,0.002798271493780594,0.5,-0.5,1.0,0.42959062834997264,0.0365198885829523,-0.15793123168182133
2026-04-13,-0.00919935476941692,0.0,-0.00919935476941692,0.0,0.006185914395415704,-0.015385269164832623,0.5,-0.5,1.0,0.41643931698474757,0.02698457440232116,-0.1656777210218262
2026-04-14,-0.003071914273061739,0.0,-0.003071914273061739,0.0,-0.0010433604478195515,-0.0020285538252421877,0.5,-0.5,1.0,0.41208813682997625,0.023829765830000404,-0.16824068753895272
2026-04-15,0.004131356260030099,0.0006388888888888888,0.00349246737114121,1.2777777777777777,0.004906680790138663,-0.0007753245301085633,0.5,-0.5,1.0,0.4179219759937829,0.02740545788076476,-0.16533579527953968
2026-04-16,0.00012362580462607978,0.0,0.00012362580462607978,0.0,0.0014236838712763666,-0.0013000580666502862,0.5,-0.5,1.0,0.41809726773896205,0.027532471707172324,-0.16523260924563865
2026-04-17,-0.006985103720559105,0.0,-0.006985103720559105,0.0,-0.001382769307463141,-0.005602334413095964,0.5,-0.5,1.0,0.40819171123796405,0.020355050816055265,-0.17106354605259833
2026-04-20,-0.002304367512975843,0.0,-0.002304367512975843,0.0,0.003613042355284454,-0.005917409868260297,0.5,-0.5,1.0,0.4049467200065455,0.01800377778525397,-0.1729737202873961
2026-04-21,0.006361541585879415,0.0,0.006361541585879415,0.0,-0.0020084142514453056,0.00836995583732472,0.5,-0.5,1.0,0.41388434699181187,0.02447985115221707,-0.1677125582163893
2026-04-22,-0.0017734225916697017,0.0007685185185185183,-0.00254194111018822,1.5370370370370368,-0.003219954950801039,0.0014465323591313372,0.5000000000000001,-0.5,1.0,0.41137693254884855,0.02187568370201376,-0.16982818388015253
