date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2025-07-24,-0.003353557735474211,0.0,-0.003353557735474211,0.0,-0.004657966414067792,0.0013044086785935802,0.5,-0.5,1.0,0.1121926862321192,-0.1586529212043558,-0.16267684674553862
2025-07-25,0.002460076315071518,0.0,0.002460076315071518,0.0,0.0009610233542360228,0.0014990529608354959,0.5,-0.5,1.0,0.11492876511731454,-0.1565831431830561,-0.16061696788815638
2025-07-28,-0.00019778547942700267,0.0,-0.00019778547942700267,0.0,-0.005825527222650442,0.00562774174322344,0.5,-0.5,1.0,0.11470824839697902,-0.1567499587904384,-0.1607829856635855
2025-07-29,0.0035080937163572633,0.0008137254901960786,0.0026943682261611848,1.627450980392157,-0.005379802704815697,0.00888789642117296,0.5,-0.5,1.0,0.11861874939875205,-0.15447793267269438,-0.15852182600530373
2025-07-30,-0.002257749791128619,0.0,-0.002257749791128619,0.0,-0.009000170156435408,0.00674242036530679,0.5,-0.5,1.0,0.1160931881509446,-0.15638690994359716,-0.1604216731768795
2025-07-31,0.004569597271875032,0.0,0.004569597271875032,0.0,-0.004630749833606175,0.009200347105481205,0.5,-0.5,1.0,0.12119328453867761,-0.1525319378687573,-0.15658513834510301
2025-08-01,8.909362537530335e-05,0.0,8.909362537530335e-05,0.0,-0.003949406929125841,0.004038500554501145,0.5,-0.5,1.0,0.12129317571314346,-0.15245643386671226,-0.15650999545738287
2025-08-04,-0.003918081161187617,0.0,-0.003918081161187617,0.0,0.005797673656003871,-0.009715754817191485,0.5,-0.5,1.0,0.11689985804521363,-0.15577717834646487,-0.1598148577538313
2025-08-05,-0.001978182384120157,0.00067,-0.002648182384120157,1.34,0.001026694761035742,-0.003004877145155899,0.5,-0.5,1.0,0.11469042642120231,-0.15801283435103997,-0.16203982124692706
2025-08-06,-0.005259554699235875,0.0,-0.005259554699235875,0.0,-0.0057694946789596194,0.0005099399797237447,0.5,-0.5,1.0,0.10882765115072535,-0.16244131190482525,-0.16644711864286033
2025-08-07,-0.003506349962757477,0.0,-0.003506349962757477,0.0,-0.007539487422312672,0.004033137459555195,0.5,-0.5,1.0,0.10493971335740859,-0.16537808577963498,-0.16936984675736333
2025-08-08,-0.0021727650122326516,0.0,-0.0021727650122326516,0.0,-0.0018579519424624506,-0.0003148130697702014,0.5,-0.5,1.0,0.10253893900759925,-0.16719152307329566,-0.17117461089243446
2025-08-11,-0.00208816745177974,0.0,-0.00208816745177974,0.0,-0.0053831341083368425,0.0032949666565571024,0.5,-0.5,1.0,0.10023665308084384,-0.16893056662838024,-0.17290533709317757
2025-08-12,-0.00202145061290944,0.0007099999999999999,-0.00273145061290944,1.42,0.009277974038128956,-0.011299424651038396,0.5,-0.5,1.0,0.09801257902412819,-0.17120059174153346,-0.17516450531710848
2025-08-13,0.0017522226405958631,0.0,0.0017522226405958631,0.0,0.008660064587087402,-0.0069078419464915376,0.5,-0.5,1.0,0.09993654152475351,-0.1697483506538705,-0.17371920988855805
2025-08-14,-0.002916152551096002,0.0,-0.002916152551096002,0.0,-0.0007409626571992919,-0.00217518989389671,0.5,-0.5,1.0,0.09672895877314236,-0.1721694911191629,-0.17612877072256317
2025-08-15,0.005139095703294292,0.0,0.005139095703294292,0.0,-0.0011860922312381707,0.006325187934532462,0.5,-0.5,1.0,0.10236515385285161,-0.1679151909079175,-0.17189481762811576
2025-08-18,-0.0013521348279346003,0.0,-0.0013521348279346003,0.0,0.0006710246472601244,-0.002023159475194725,0.5,-0.5,1.0,0.10087460753522559,-0.16904028175808627,-0.1730145274863939
2025-08-19,0.0009190326615732161,0.00075,0.00016903266157321608,1.5,-0.007230670279790723,0.00814970294136394,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.10188634725584689,-0.1688998224252516,-0.17287473993089242
2025-08-20,-0.0014576081596304673,0.0,-0.0014576081596304673,0.0,-0.0028880895973285377,0.0014304814376980709,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.10028022872510145,-0.17011124082555484,-0.17408036445900565
2025-08-21,-0.004607132706364782,0.0,-0.004607132706364782,0.0,0.002165405648838458,-0.00677253835520324,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.09521109169717556,-0.17393464847059192,-0.1778854858247354
2025-08-22,-0.0008526665752855275,0.0,-0.0008526665752855275,0.0,0.016824167884541403,-0.01767683445982693,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.09427724180640351,-0.17463900678484245,-0.17858647539202965
2025-08-25,-0.005777344112928523,0.0,-0.005777344112928523,0.0,-0.005548950349163567,-0.0002283937637649556,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.08795522562554159,-0.17940740126003485,-0.1833320639827034
2025-08-26,-0.00194421468249072,0.0006530612244897958,-0.002597275906980516,1.3061224489795917,-0.00043605062655872293,-0.001508164055931997,0.49999999999999994,-0.5,0.9999999999999999,0.0858400071019878,-0.18153870664618876,-0.18545317593692467
2025-08-27,0.0015353532005262518,0.0,0.0015353532005262518,0.0,0.003292581452791918,-0.0017572282522656658,0.49999999999999994,-0.5,0.9999999999999999,0.08750715503215134,-0.18028207947993113,-0.1842025588636209
2025-08-28,-3.118985474662172e-05,0.0,-3.118985474662172e-05,0.0,-0.0008132318718307077,0.0007820420170840856,0.49999999999999994,-0.5,0.9999999999999999,0.0874732358419501,-0.18030764636280538,-0.18422800346731272
2025-08-29,-0.0008978313151440092,0.0,-0.0008978313151440092,0.0,-0.001676448409960137,0.0007786170948161273,0.49999999999999994,-0.5,0.9999999999999999,0.08649686831643022,-0.18104359182668495,-0.18496042911181731
2025-09-02,-0.0001371710431975967,0.0,-0.0001371710431975967,0.0,0.0026452724467080162,-0.0027824434899056134,0.49999999999999994,-0.5,0.9999999999999999,0.08634783240757238,-0.18115592893152743,-0.1850722289400033
2025-09-03,-0.0007232792018229579,0.0007142857142857143,-0.0014375649161086721,1.4285714285714284,0.0016362338055633183,-0.002359513007386276,0.5,-0.5,1.0,0.08556209961444661,-0.18233307043985914,-0.18624374051284187
2025-09-04,0.0010806795511130599,0.0,0.0010806795511130599,0.0,0.005825834423798349,-0.00474515487268529,0.5,-0.5,1.0,0.08673524437696334,-0.18144943450946205,-0.1853643307636238
2025-09-05,0.005603067607960461,0.0,0.005603067607960461,0.0,0.003261854604231727,0.0023412130037287334,0.5,-0.5,1.0,0.09282429542316084,-0.1768630403504844,-0.18079987203303638
2025-09-08,-0.0029330842958907363,0.0,-0.0029330842958907363,0.0,-0.002241881879478931,-0.0006912024164118047,0.5,-0.5,1.0,0.08961894964408734,-0.17927737044019965,-0.18320265506356792
2025-09-09,-0.0027611442591179538,0.0,-0.0027611442591179538,0.0,0.0007370659113495348,-0.003498210170467488,0.5,-0.5,1.0,0.08661035453665145,-0.18154350401713693,-0.18545795036340207
2025-09-10,0.0018848937530542037,0.0007040816326530611,0.0011808121204011427,1.4081632653061222,-0.002090687536584316,0.00397558128963852,0.5,-0.5,1.0,0.08865849960592165,-0.18057706066665935,-0.1844961292386148
2025-09-11,-0.0014734235722688636,0.0,-0.0014734235722688636,0.0,0.009605122576629833,-0.011078546148898697,0.5,-0.5,1.0,0.08705444451045152,-0.18178441774113097,-0.1856977118650711
2025-09-12,0.0031794550446707557,0.0,0.0031794550446707557,0.0,-0.005384217874625674,0.008563672919296432,0.5,-0.5,1.0,0.09051068524788186,-0.1791829380804899,-0.1831086743471737
2025-09-15,-0.001087753512548334,0.0,-0.001087753512548334,0.0,-0.003055235439871983,0.001967481927323649,0.5,-0.5,1.0,0.08932447841953195,-0.18007578472275243,-0.1839972507560228
2025-09-16,-0.0015004943734464144,0.0,-0.0015004943734464144,0.0,-0.0004258184062155833,-0.0010746759672308316,0.5,-0.5,1.0,0.08768995316880601,-0.18130607639442842,-0.18522165828998027
2025-09-17,0.0023552341607701783,0.0007857142857142856,0.0015695198750558927,1.5714285714285712,-0.00011329504203114917,0.002468529202801327,0.5,-0.5,0.9999999999999999,0.09025171770283569,-0.18002112000974202,-0.18394284748890133
2025-09-18,0.0009754835782277191,0.0,0.0009754835782277191,0.0,0.005241429693904283,-0.004265946115676563,0.5,-0.5,0.9999999999999999,0.09131524034958938,-0.17922124407781803,-0.18314679713773152
2025-09-19,0.0021021161673279516,0.0,0.0021021161673279516,0.0,-0.002822566928978776,0.004924683096306727,0.5,-0.5,0.9999999999999999,0.09360931175997966,-0.17749587178519466,-0.18142967681366107
2025-09-22,-0.003267327664556967,0.0,-0.003267327664556967,0.0,-0.00034336290422842797,-0.002923964760328539,0.5,-0.5,0.9999999999999999,0.09003613180144909,-0.18018326227752324,-0.18410421427599322
2025-09-23,0.003385109286849859,0.0,0.003385109286849859,0.0,0.0031625985838823426,0.00022251070296751643,0.5,-0.5,0.9999999999999999,0.09372602323421186,-0.17740809302514404,-0.18134231787463728
2025-09-24,-0.0005440039889678473,0.00077,-0.0013140039889678473,1.5399999999999998,-0.001351369616998639,0.0008073656280307914,0.5,-0.5,1.0,0.09313103191473449,-0.17848898207220165,-0.1824180373345492
2025-09-25,-0.006534016818229374,0.0,-0.006534016818229374,0.0,-0.004268138703741433,-0.002265878114487941,0.5,-0.5,1.0,0.08598849536767506,-0.1838567488797026,-0.18776013162888627
2025-09-26,-0.00338088987952328,0.0,-0.00338088987952328,0.0,0.0005242769419238648,-0.0039051668214471463,0.5,-0.5,1.0,0.08231688785440783,-0.18661603933765636,-0.19050622517960736
2025-09-29,-0.0037404584368932268,0.0,-0.0037404584368932268,0.0,-0.006355215882140613,0.0026147574452473877,0.5,-0.5,1.0,0.07826852651984084,-0.1896584682357494,-0.19353410299924678
2025-09-30,-0.003952899906768382,0.0,-0.003952899906768382,0.0,-0.0013984443136043157,-0.002554455593164066,0.5,-0.5,1.0,0.07400623896188918,-0.19286166720111086,-0.19672198196831292
2025-10-01,-0.014151780546367215,0.0007156862745098041,-0.014867466820877018,1.431372549019608,-0.004979629817027648,-0.009172150729339567,0.5,-0.5,1.0,0.058807138362671374,-0.20486176958385638,-0.20866469124933895
2025-10-02,0.004770490231634328,0.0,0.004770490231634328,0.0,0.0052553531456745566,-0.0004848629140402304,0.5,-0.5,1.0,0.0638581674734151,-0.2010685704228572,-0.20488963388899661
2025-10-03,0.0020991387606912925,0.0,0.0020991387606912925,0.0,0.00377867380443835,-0.0016795350437470579,0.5,-0.5,1.0,0.06609135338863648,-0.1993915024918974,-0.20322058690046563
2025-10-06,-0.0008980036359358345,0.0,-0.0008980036359358345,0.0,-0.0021196290150966722,0.0012216253791608371,0.5,-0.5,1.0,0.06513399947705367,-0.20011045183362086,-0.20393609771046795
2025-10-07,0.0019276288236835823,0.0,0.0019276288236835823,0.0,-0.008095833346837604,0.010023462170521186,0.5,-0.5,1.0,0.06718718247553102,-0.19856856168481207,-0.2024015819869206
2025-10-08,0.0015498461236180135,0.0007596153846153846,0.0007902307390026289,1.5192307692307692,0.0012259570429106043,0.0003238890807074085,0.5,-0.5,1.0,0.0688411583934656,-0.19793524592705236,-0.20177129519962678
2025-10-09,-0.0024819191159628274,0.0,-0.0024819191159628274,0.0,-0.005185258355388202,0.0027033392394253753,0.5,-0.5,1.0,0.06618838109052105,-0.19992590577242608,-0.2037524342809811
2025-10-10,-0.006233809895586726,0.0,-0.006233809895586726,0.0,-0.023924484169420383,0.01769067427383366,0.5,-0.5,1.0,0.059541965409919406,-0.2049134155782245,-0.2087160902354972
2025-10-13,-0.0003635916722630793,0.0,-0.0003635916722630793,0.0,0.00491143079782726,-0.005275022470090339,0.5,-0.5,1.0,0.05915672477488321,-0.20520250243904836,-0.20900379447548334
2025-10-14,0.0028305395883052413,0.0,0.0028305395883052413,0.0,0.013541012306197513,-0.010710472717892272,0.5,-0.5,1.0,0.06215470981457827,-0.2029527966575161,-0.20676484840154685
2025-10-15,0.0036528431221464915,0.000701923076923077,0.0029509200452234145,1.403846153846154,-0.0013902598315921762,0.005043102953738669,0.5,-0.5,1.0,0.06603459434097991,-0.20060077408818355,-0.20442407489211922
2025-10-16,0.00519499934840514,0.0,0.00519499934840514,0.0,-0.013292222028008395,0.018487221376413537,0.5,-0.5,1.0,0.07157264336395852,-0.19644789563045617,-0.20029105847957707
2025-10-17,-0.008057103813053704,0.0,-0.008057103813053704,0.0,-0.004824161511387436,-0.0032329423016662674,0.5,-0.5,1.0,0.06293887133314668,-0.20292219835455938,-0.20673439644163438
2025-10-20,0.0031217313226344,0.0,0.0031217313226344,0.0,0.004752375045895364,-0.0016306437232609652,0.5,-0.5,1.0,0.06625708090183302,-0.20043393561458622,-0.2042580343598378
2025-10-21,0.0020732383593832235,0.0,0.0020732383593832235,0.0,-0.0009624458618303455,0.003035684221213569,0.5,-0.5,1.0,0.06846768598292274,-0.1987762445790412,-0.2026082715925015
2025-10-22,0.0014121223434940158,0.0007211538461538463,0.0006909684973401695,1.4423076923076925,-0.004516438213172959,0.005928560556666975,0.5,-0.5,1.0,0.06997649307560061,-0.1982226242047247,-0.2020572990281323
2025-10-23,-9.003560091296243e-05,0.0,-9.003560091296243e-05,0.0,0.005679589384314836,-0.005769624985227797,0.5,-0.5,1.0,0.0698801570990839,-0.19829481271255278,-0.20212914227870826
2025-10-24,0.004823814325659647,0.0,0.004823814325659647,0.0,0.00195826312344247,0.002865551202217178,0.5,-0.5,1.0,0.07504106032763747,-0.19442753574516003,-0.1982803614052061
2025-10-27,-0.0018521508612870164,0.0,-0.0018521508612870164,0.0,-0.005670783864407081,0.003818633003120064,0.5,-0.5,1.0,0.07304992210183281,-0.19591957747865874,-0.19976526712434017
2025-10-28,0.0010721620278881662,0.0,0.0010721620278881662,0.0,-0.0031373836921327635,0.00420954572002093,0.5,-0.5,1.0,0.07420040548233886,-0.19505747298226306,-0.19890728583035355
2025-10-29,-0.0024894023918906913,0.00069,-0.0031794023918906913,1.38,-0.0066587573613458816,0.004169354969455191,0.5,-0.5,1.0,0.07152628842356124,-0.19761670917799778,-0.20145428192191073
2025-10-30,-0.0020269727780340826,0.0,-0.0020269727780340826,0.0,-0.0027426926094158786,0.0007157198313817968,0.5,-0.5,1.0,0.06935433380597877,-0.19924311826604335,-0.20307291235447067
2025-10-31,0.010037045387213062,0.0,0.010037045387213062,0.0,0.005972555975968758,0.004064489411244305,0.5,-0.5,1.0,0.08008749178940255,-0.19120588509995629,-0.1950741190054729
2025-11-03,-0.003923158512456818,0.0,-0.003923158512456818,0.0,-0.004293063639598353,0.0003699051271415358,0.5,-0.5,1.0,0.0758501373517908,-0.1943789126166514,-0.1982319708273934
2025-11-04,-0.0012433866037119298,0.0,-0.0012433866037119298,0.0,-0.0035915915302519178,0.002348204926539988,0.5,-0.5,1.0,0.07451243970340604,-0.19538061108437166,-0.19922887845415105
2025-11-05,0.001003456191124825,0.00074,0.00026345619112482497,1.48,0.004027187406101724,-0.003023731214976899,0.5,-0.5,1.0,0.07559066586346708,-0.19516862912486277,-0.1990179103445059
2025-11-06,-0.0036252887091087955,0.0,-0.0036252887091087955,0.0,-0.010892676084312665,0.007267387375203869,0.5,-0.5,1.0,0.07169133916688941,-0.19808637520643302,-0.2019217016703323
2025-11-07,0.004332462822704006,0.0,0.004332462822704006,0.0,0.013549448537566545,-0.009216985714862538,0.5,-0.5,1.0,0.07633440205124375,-0.19461211423999514,-0.19846405711321224
2025-11-10,-0.002714504162314538,0.0,-0.002714504162314538,0.0,-0.004340729177194346,0.0016262250148798075,0.5,-0.5,1.0,0.0734126878368333,-0.19679834300816834,-0.20063982976642314
2025-11-11,-0.005498210715754534,0.0,-0.005498210715754534,0.0,-0.0021217580397487903,-0.003376452676005742,0.5,-0.5,1.0,0.06751083869414187,-0.20121451496555265,-0.20503488042014872
2025-11-12,0.0014466784562734568,0.0006666666666666668,0.00078001178960679,1.3333333333333335,-0.0005368840873044439,0.0019835625435779005,0.49999999999999994,-0.5,0.9999999999999999,0.06905518362631913,-0.2005914528698589,-0.20441479825455022
2025-11-13,-0.0033201918933868247,0.0,-0.0033201918933868247,0.0,-0.012076328964171018,0.008756137070784193,0.49999999999999994,-0.5,0.9999999999999999,0.06550571527205995,-0.20324564264754452,-0.20705629379188395
2025-11-14,0.003670388144471085,0.0,0.003670388144471085,0.0,0.011597705425505221,-0.007927317281034138,0.49999999999999994,-0.5,0.9999999999999999,0.06941653481726062,-0.20032124490026237,-0.20414588261338473
2025-11-17,-0.006841934065996774,0.0,-0.006841934065996774,0.0,-0.012845874298138812,0.006003940232142038,0.49999999999999994,-0.5,0.9999999999999999,0.06209965739695411,-0.2057925942166331,-0.20959106401069594
2025-11-18,0.0021327788231623613,0.0,0.0021327788231623613,0.0,0.009507421151184033,-0.007374642328021672,0.49999999999999994,-0.5,0.9999999999999999,0.06436488105433846,-0.20409872548037955,-0.2079052965703796
2025-11-19,0.0012600989992748923,0.0006372549019607842,0.000622844097314108,1.2745098039215685,-0.0005507293646367132,0.001810828363911605,0.5,-0.5,1.0,0.0657060861758183,-0.2036030030695002,-0.20741194505983462
2025-11-20,-0.00071421527175878,0.0,-0.00071421527175878,0.0,-0.02016490453402329,0.01945068926226451,0.5,-0.5,1.0,0.0649449426138653,-0.20417180196709073,-0.20797802355288642
2025-11-21,0.0059216194592525175,0.0,0.0059216194592525175,0.0,0.01349682704065783,-0.0075752075814053115,0.5,-0.5,1.0,0.07125114130908017,-0.19945921022339708,-0.20328797080500138
2025-11-24,0.0038855719939596073,0.0,0.0038855719939596073,0.0,0.008046955747952462,-0.004161383753992856,0.5,-0.5,1.0,0.07541356474224803,-0.19634865135061874,-0.2001922888571106
2025-11-25,0.0031537648011406246,0.0,0.0031537648011406246,0.0,0.01043104589526667,-0.007277281094126047,0.5,-0.5,1.0,0.07880516618940137,-0.1938141240148592,-0.19766988345002734
2025-11-26,0.006049057189959888,0.0006666666666666666,0.005382390523293221,1.3333333333333333,0.00922325530612192,-0.003174198116162032,0.5,-0.5,1.0,0.08533092033650513,-0.18947491679594386,-0.19335142943415595
2025-11-28,0.004711456098098565,0.0,0.004711456098098565,0.0,0.0034856105320497056,0.00122584556604886,0.5,-0.5,1.0,0.09044440931957953,-0.18565616345002034,-0.18955094010734108
2025-12-01,-0.006557957177677041,0.0,-0.006557957177677041,0.0,-0.004213809641831798,-0.002344147535845242,0.5,-0.5,1.0,0.08329332157862446,-0.1909965954580204,-0.19486583033680582
2025-12-02,0.007567554693371913,0.0,0.007567554693371913,0.0,0.0027935291685594514,0.004774025524812461,0.5,-0.5,1.0,0.09149120303863523,-0.18487441794702475,-0.1887729334723769
2025-12-03,0.0059015362680807995,0.0,0.0059015362680807995,0.0,0.013681387013766082,-0.007779850745685282,0.5,-0.5,1.0,0.09793267795965876,-0.18006392476149868,-0.18398544751761536
2025-12-04,-6.356816727609484e-06,0.0007647058823529411,-0.0007710626990805506,1.5294117647058822,0.007263002469339943,-0.007269359286067553,0.5,-0.5,1.0,0.09792569860284583,-0.18069614688474556,-0.18461464590094134
2025-12-05,-0.002796134676088486,0.0,-0.002796134676088486,0.0,-0.002110679867578435,-0.0006854548085100512,0.5,-0.5,1.0,0.09485575048521366,-0.18298703079869405,-0.18689457316391245
