date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2026-01-12,-0.005338736070788415,0.0,-0.005338736070788415,0.0,0.0012315058655781154,-0.006570241936366532,0.5,-0.5,1.0,0.8084472492193473,0.7621838323216614,-0.08777412268796347
2026-01-13,0.009173273078058913,0.0,0.009173273078058913,0.0,-0.0021538015612349104,0.011327074639293822,0.5,-0.5,1.0,0.8250366296837008,0.7783488258292883,-0.07940602560650833
2026-01-14,-0.0022522863838526927,0.0,-0.0022522863838526927,0.0,0.0035465329777480117,-0.0057988193616007044,0.5,-0.5,1.0,0.8209261245326318,0.7743434749831326,-0.08147946688009167
2026-01-15,0.0041577226878895856,0.0,0.0041577226878895856,0.0,0.0023919485004263844,0.0017657741874632,0.5,-0.5,1.0,0.8284970303935719,0.7817207031051787,-0.07766051322024659
2026-01-16,-0.0016396307929355015,0.0001764705882352941,-0.0018161013811707955,0.3529411764705882,0.0029692738757277387,-0.00460890466866324,0.5,-0.5,1.0,0.8254989703577476,0.7784849176754087,-0.07933557523609569
2026-01-20,-0.015265446122546902,0.0,-0.015265446122546902,0.0,-0.0023447156972303805,-0.012920730425316522,0.5,-0.5,1.0,0.7976319141789865,0.7513355519848726,-0.09338992840927474
2026-01-21,0.0007166587111886829,0.0,0.0007166587111886829,0.0,0.004821406095371333,-0.00410474738418265,0.5,-0.5,1.0,0.7989202027497935,0.7525906618644169,-0.09274019840381786
2026-01-22,-0.009950047525133295,0.0,-0.009950047525133295,0.0,-0.0024451668152126235,-0.007504880709920671,0.5,-0.5,1.0,0.7810208612385106,0.7351523014867611,-0.10176747654734286
2026-01-23,-0.0016311873972841358,0.0,-0.0016311873972841358,0.0,-0.00205456778340112,0.0004233803861169843,0.5,-0.5,1.0,0.7781156824553581,0.7323219429202072,-0.10323266211942961
2026-01-26,0.01658315990452816,0.0,0.01658315990452816,0.0,-0.00034857140899752876,0.016931731313525687,0.5,-0.5,1.0,0.8076024591462645,0.7610493147057757,-0.08836142595819818
2026-01-27,-0.0019742076008571864,0.0,-0.0019742076008571864,0.0,0.0012427049134731616,-0.003216912514330349,0.5,-0.5,1.0,0.8040338766320898,0.7575726377631993,-0.09016118976030607
2026-01-28,0.001969897609950951,0.0,0.001969897609950951,0.0,-0.0030069986224311143,0.004976896232382066,0.5,-0.5,1.0,0.8075876386539378,0.7610348759016441,-0.0883689004625744
2026-01-29,0.011884368480395029,0.0,0.011884368480395029,0.0,0.002182237999644247,0.009702130480750783,0.5,-0.5,1.0,0.8290696762123084,0.7819636632736862,-0.07753474055748388
2026-01-30,0.008919959408613079,0.0,0.008919959408613079,0.0,0.0015951384268545847,0.007324820981758495,0.5,-0.5,1.0,0.8453849034796475,0.797858706817711,-0.06930638788740084
2026-02-02,-0.0011648501255938264,0.0,-0.0011648501255938264,0.0,0.001155256658800321,-0.002320106784394148,0.5,-0.5,1.0,0.8432353066430602,0.7957644708772744,-0.07039050645835954
2026-02-03,-0.0012635489351153707,0.0,-0.0012635489351153707,0.0,0.002262519445967915,-0.003526068381083286,0.5,-0.5,1.0,0.8409062886341843,0.7934954345923795,-0.0715651135439972
2026-02-04,0.02062384940335802,0.0,0.02062384940335802,0.0,0.0012410166195574303,0.01938283278380059,0.5,-0.5,1.0,0.8788728626966702,0.8304842143410227,-0.05241721226490492
2026-02-05,0.0194683703689453,0.0,0.0194683703689453,0.0,0.003705930516006661,0.01576243985293864,0.5,-0.5,1.0,0.9154514554638096,0.8661207589803217,-0.03396931959804028
2026-02-06,-0.017721020909404972,0.0,-0.017721020909404972,0.0,0.0012946716408274803,-0.019015692550232454,0.5,-0.5,1.0,0.8815077001705851,0.8330511939909568,-0.05108836948457007
2026-02-09,-0.0046705551387327664,0.0,-0.0046705551387327664,0.0,-0.00016621874088112575,-0.00450433639785164,0.5,-0.5,1.0,0.8727200147129883,0.8244898273173022,-0.055520313576677194
2026-02-10,0.008552757980125069,0.0,0.008552757980125069,0.0,0.0018054840132947856,0.006747273966830284,0.5,-0.5,1.0,0.8887369357633645,0.8400942472475472,-0.04744240740155414
2026-02-11,0.011087956648358892,0.0,0.011087956648358892,0.0,-0.0008275580383085888,0.01191551468666748,0.5,-0.5,1.0,0.9096791690272628,0.8604971324899224,-0.03688049010975758
2026-02-12,0.017031236172263965,0.0,0.017031236172263965,0.0,-0.003587054076888452,0.02061829024915242,0.5,-0.5,1.0,0.942203365968219,0.8921836985511782,-0.020477374274701643
2026-02-13,0.0037509893899440993,0.0,0.0037509893899440993,0.0,0.0048215453651686314,-0.0010705559752245321,0.5,-0.5,1.0,0.9494885501870796,0.8992812595282689,-0.016803195298395912
2026-02-17,0.0002650741166187112,0.0003461538461538462,-8.107972953513501e-05,0.6923076923076923,0.0005189052800825352,-0.0002538311634638238,0.5,-0.5,1.0,0.9500053091423788,0.8991272663174352,-0.016882912629400892
2026-02-18,-0.010269212061154328,0.0,-0.010269212061154328,0.0,-0.00327583083765233,-0.006993381223501998,0.5,-0.5,1.0,0.9299802911024191,0.8796247256885013,-0.02697875048055387
2026-02-19,-0.0095142583444714,0.0,-0.0095142583444714,0.0,-0.0006467872727085943,-0.008867471071762806,0.5,-0.5,1.0,0.9116179600131327,0.8617414904576446,-0.03623632602314231
2026-02-20,-0.00023835918668633116,0.0,-0.00023835918668633116,0.0,0.0017379411610527829,-0.001976300347739114,0.5,-0.5,1.0,0.9111623083109288,0.861297727270159,-0.03646604794862929
2026-02-23,-0.0002711807768885987,0.0,-0.0002711807768885987,0.0,-0.00351292425210158,0.003241743475212981,0.5,-0.5,1.0,0.9106440378314009,0.8607929791064568,-0.036727339834305095
2026-02-24,-0.014008845528149263,0.0,-0.014008845528149263,0.0,0.0011736703445075856,-0.01518251587265685,0.5,-0.5,1.0,0.8838781206461415,0.8347254177022898,-0.05022167773205577
2026-02-25,-0.004162812945833944,0.0,-0.004162812945833944,0.0,0.0010743300194429692,-0.005237142965276913,0.5,-0.5,1.0,0.8760358884171424,0.827087798981428,-0.05417542722766522
2026-02-26,-0.005799626642327164,0.0,-0.005799626642327164,0.0,0.0027242088821968873,-0.008523835524524051,0.5,-0.5,1.0,0.8651555806967164,0.8164913719045845,-0.05966085661888332
2026-02-27,-0.0012308996187349866,0.0,-0.0012308996187349866,0.0,-0.001846995324331394,0.0006160957055964076,0.5,-0.5,1.0,0.8628597614035554,0.8142554533674717,-0.06081831971195273
2026-03-02,-0.016492381438898772,0.0,-0.016492381438898772,0.0,0.0047321991252324384,-0.021224580564131214,0.5,-0.5,1.0,0.8321367676513121,0.7843340604029332,-0.07630766222368912
2026-03-03,-0.0014117652272804676,0.0,-0.0014117652272804676,0.0,0.002737776421476437,-0.004149541648756904,0.5,-0.5,1.0,0.8295502206711198,0.781814999622604,-0.07761169894686715
2026-03-04,-0.005790332009963524,0.0,-0.005790332009963524,0.0,0.000270285934674571,-0.006060617944638095,0.5,-0.5,1.0,0.8189565174645321,0.7714976991944562,-0.08295263345207093
2026-03-05,0.0021552140007601085,0.0,0.0021552140007601085,0.0,-0.0008289585941169344,0.0029841725948770424,0.5,-0.5,1.0,0.8228767580177456,0.7753156558380745,-0.08097620012832663
2026-03-06,0.001626806320457887,0.0,0.001626806320457887,0.0,-0.00023882287104357133,0.0018656291915014576,0.5,-0.5,1.0,0.8258422254491047,0.7782037505677997,-0.07948112640204419
2026-03-09,-0.009337604283701216,0.0,-0.009337604283701216,0.0,0.003972027108179582,-0.013309631391880797,0.5,-0.5,1.0,0.8087932332633885,0.7615995876092041,-0.0880765673793803
2026-03-10,0.0011592746092642723,0.0,0.0011592746092642723,0.0,0.0006779179934960346,0.0004813566157682381,0.5,-0.5,1.0,0.8108901213321198,0.76364176528281,-0.08701939769834999
2026-03-11,0.00013701390598334483,0.0,0.00013701390598334483,0.0,-0.0014489424460425802,0.001585956352025925,0.5,-0.5,1.0,0.81113823846095,0.7638834087298267,-0.08689430665994169
2026-03-12,0.016875351306310488,0.0,0.016875351306310488,0.0,0.00021683248198832547,0.016658518824322163,0.5,-0.5,1.0,0.8417018324992709,0.793649560915515,-0.07148532730503598
2026-03-13,0.01023525677597185,0.0,0.01023525677597185,0.0,-0.004373461257161023,0.014608718033132873,0.5,-0.5,1.0,0.8605521236596787,0.8120080247375943,-0.061981741209745644
2026-03-16,-0.0011401279030938882,0.0,-0.0011401279030938882,0.0,-0.0012853973062878254,0.00014526940319393696,0.5,-0.5,1.0,0.8584308562683336,0.8099421038279608,-0.06305120200020398
2026-03-17,-0.0106958864671284,0.00021153846153846158,-0.010907424928666861,0.42307692307692313,-0.002596493255906885,-0.008099393211221512,0.5,-0.5,1.0,0.8385532908226794,0.7902002962052241,-0.07327090067639142
2026-03-18,0.0011734957795786123,0.0,0.0011734957795786123,0.0,-0.00465763569797441,0.005831131477553023,0.5,-0.5,1.0,0.8407108253499902,0.7923010886974213,-0.0721833879895224
2026-03-19,-0.01013310761003311,0.0,-0.01013310761003311,0.0,-2.5641737094195813e-05,-0.010107465872938915,0.5,-0.5,1.0,0.8220587044777661,0.774139508896071,-0.08158505356140089
2026-03-20,0.006334363185953439,0.0,0.006334363185953439,0.0,-0.010277323384380402,0.016611686570333843,0.5,-0.5,1.0,0.833600286058056,0.7853775528879676,-0.07576747973525089
2026-03-23,-0.009936208504799674,0.0,-0.009936208504799674,0.0,-0.001822025982691617,-0.008114182522108057,0.5,-0.5,1.0,0.8153812513013228,0.7676376692626836,-0.08495084676351805
2026-03-24,0.0030496295249868646,0.0,0.0030496295249868646,0.0,0.0035676417494339063,-0.0005180122244470412,0.5,-0.5,1.0,0.8209174915643989,0.7730283092883461,-0.08216028584899382
2026-03-25,0.0003015233705182732,0.0,0.0003015233705182732,0.0,-0.0012938943777060904,0.0015954177482243642,0.5,-0.5,1.0,0.8214665407438912,0.7735629187601871,-0.08188353572478746
2026-03-26,0.009377183791089563,0.0,0.009377183791089563,0.0,0.0016211549710906637,0.0077560288199988985,0.5,-0.5,1.0,0.8385467672657669,0.7901939442144628,-0.07327418889765336
2026-03-27,0.005615496915500556,0.0,0.005615496915500556,0.0,-0.004101457787833589,0.009716954703334144,0.5,-0.5,1.0,0.8488711209663511,0.8002467727863467,-0.06807016296389345
2026-03-30,0.01652630334803333,0.0,0.01652630334803333,0.0,9.578718936946137e-05,0.016430516158663866,0.5,-0.5,1.0,0.8794261259628595,0.8299981970547321,-0.052668807777951354
2026-03-31,-0.018785257620644518,0.0,-0.018785257620644518,0.0,-1.9262793039002664e-05,-0.018765994827605513,0.5,-0.5,1.0,0.8441206220076773,0.795621209477744,-0.07046466827591491
2026-04-01,0.007834558733301161,0.0,0.007834558733301161,0.0,0.0011906149799245894,0.006643943753376571,0.5,-0.5,1.0,0.8585684933320883,0.8096891093061584,-0.06318216912484409
2026-04-02,-0.017348064237219837,0.0,-0.017348064237219837,0.0,0.0055297724030583684,-0.022877836640278208,0.5,-0.5,1.0,0.8263259277204904,0.778294506388518,-0.07943414503343926
2026-04-06,0.0009116742055471992,0.0,0.0009116742055471992,0.0,0.0017031256167006818,-0.0007914514111534827,0.5,-0.5,1.0,0.8279909419597153,0.7799157316198588,-0.0785948888889586
2026-04-07,0.002317231423832402,0.0,0.002317231423832402,0.0,0.0024408980101229914,-0.00012366658629058984,0.5,-0.5,1.0,0.8322268200129055,0.784040208284942,-0.0764597800114124
2026-04-08,0.016124965557907926,0.0,0.016124965557907926,0.0,0.0025979907501470553,0.013526974807760873,0.5,-0.5,1.0,0.8617714143798887,0.8128077951974595,-0.06156772577275371
2026-04-09,0.005617967975742412,0.0,0.005617967975742412,0.0,0.006802012947456278,-0.001184044971713866,0.5,-0.5,1.0,0.8722307865640275,0.822992091337055,-0.05629564330874193
2026-04-10,0.004378188045228682,0.0,0.004378188045228682,0.0,-0.0020705828090714835,0.006448770854300165,0.5,-0.5,1.0,0.8804277650116714,0.8309734935178934,-0.05216392817604598
2026-04-13,-0.018755094176409873,0.0,-0.018755094176409873,0.0,-3.672168229527066e-05,-0.0187183724941146,0.5,-0.5,1.0,0.8451601651869416,0.7966334132124551,-0.0699406829669027
2026-04-14,0.004746339251515499,0.0,0.004746339251515499,0.0,0.0038096039755049433,0.0009367352760105556,0.5,-0.5,1.0,0.8539179213043011,0.8051608449021694,-0.06552630592423092
2026-04-15,-0.006192440767988762,0.0001603773584905661,-0.0063528181264793275,0.3207547169811322,-0.0005970458118436201,-0.005595394956145142,0.5,-0.5,1.0,0.8424376443879114,0.793692986365464,-0.07146284734667363
2026-04-16,4.793011800861835e-06,0.0,4.793011800861835e-06,0.0,0.001243960950883883,-0.0012391679390830208,0.5,-0.5,1.0,0.8424464752132832,0.7937015835571146,-0.0714583968571435
2026-04-17,0.004546984489826298,0.0,0.004546984489826298,0.0,0.005424853449527559,-0.0008778689597012598,0.5,-0.5,1.0,0.8508240507594131,0.8018575168369257,-0.06723633258949446
2026-04-20,-0.009569551733169247,0.0,-0.009569551733169247,0.0,-0.0012365347331163789,-0.008333017000052867,0.5,-0.5,1.0,0.8331124942566772,0.784614548113755,-0.07616246275959992
2026-04-21,0.000859253409683169,0.0,0.000859253409683169,0.0,-0.006131724219263724,0.006990977628946893,0.5,-0.5,1.0,0.8346876024177001,0.7861479842491919,-0.07536865220573286
2026-04-22,-0.005241286564029001,0.0,-0.005241286564029001,0.0,-0.00451137871094758,-0.0007299078530814202,0.5,-0.5,1.0,0.8250714789379576,0.7767862708179791,-0.08021491006560699
2026-04-23,0.01592604900902583,0.0,0.01592604900902583,0.0,0.0033532925705253075,0.012572756438500522,0.5,-0.5,1.0,0.8541376567564989,0.8050834560455906,-0.06556636764554047
2026-04-24,0.004332801271418365,0.0,0.004332801271418365,0.0,-0.0010795792795145335,0.005412380550932899,0.5,-0.5,1.0,0.8621712667530781,0.8129045239389612,-0.061517652415219004
2026-04-27,-0.002534586098011444,0.0,-0.002534586098011444,0.0,0.0005875975365675622,-0.0031221836345790063,0.5,-0.5,1.0,0.8574514333482492,0.8083095613355633,-0.06389631672663665
2026-04-28,0.0022147269241204193,0.0,0.0022147269241204193,0.0,9.774115946558607e-06,0.0022049528081738616,0.5,-0.5,1.0,0.8615651810479317,0.8123144732081975,-0.061823102695522825
2026-04-29,0.0031595744118150496,0.0,0.0031595744118150496,0.0,-0.002610093628644894,0.005769668040459944,0.5,-0.5,1.0,0.8674469347598968,0.8180406156439084,-0.05885886297704346
2026-04-30,-0.0030915028119894803,0.0,-0.0030915028119894803,0.0,0.006257538842593698,-0.009349041654583178,0.5,-0.5,1.0,0.8616737173098454,0.8124201379683342,-0.061768403448628884
2026-05-01,-0.0055253333638642845,0.0,-0.0055253333638642845,0.0,-0.0025663878788714785,-0.002958945484992806,0.5,-0.5,1.0,0.8513873494069641,0.8024059125106782,-0.06695244579208592
2026-05-04,0.0014568264264094206,0.0,0.0014568264264094206,0.0,-0.00023122864608243548,0.0016880550724918558,0.5,-0.5,1.0,0.8540844994231003,0.8050317050751403,-0.06559315745801919
2026-05-05,0.0034579343289360374,0.0,0.0034579343289360374,0.0,0.001098716172931147,0.00235921815600489,0.5,-0.5,1.0,0.8604958018624036,0.8112733861729375,-0.06236203996000056
2026-05-06,-0.005123653341044894,0.0,-0.005123653341044894,0.0,-0.0009226368755317113,-0.004201016465513184,0.5,-0.5,1.0,0.8509632663311912,0.8019930492363267,-0.06716617182665008
2026-05-07,0.010168387808986488,0.0,0.010168387808986488,0.0,0.00011463004071357856,0.010053757768272909,0.5,-0.5,1.0,0.8697845786434351,0.8203164133900598,-0.057680755700441955
2026-05-08,-0.008898502020300774,0.0,-0.008898502020300774,0.0,-0.001554526741703939,-0.007343975278596835,0.5,-0.5,1.0,0.8531462967928494,0.8041183241079217,-0.06606598539960984
2026-05-11,-0.011852355537322095,0.0,-0.011852355537322095,0.0,-0.003289197622694669,-0.008563157914627426,0.5,-0.5,1.0,0.8311821480205888,0.7827352722991969,-0.07713530338905228
2026-05-12,0.006390465092591686,0.0,0.006390465092591686,0.0,-0.00021647395027431097,0.006606939042865996,0.5,-0.5,1.0,0.8428842536156913,0.7941277798261568,-0.07123776876017485
2026-05-13,0.002128627552342004,0.00028703703703703703,0.0018415905153049668,0.5740740740740741,-0.0010764624153699878,0.003205089967711991,0.5,-0.49999999999999994,1.0,0.846807067813715,0.7974318285287296,-0.06952736904415013
2026-05-14,-0.00011304494345375574,0.0,-0.00011304494345375574,0.0,-0.00016456874865145938,5.152380519770326e-05,0.5,-0.49999999999999994,1.0,0.8465982956131639,0.7972286379493116,-0.06963255427010184
2026-05-15,-0.004165163182769108,0.0,-0.004165163182769108,0.0,-0.005534277623284835,0.0013691144405157268,0.5,-0.49999999999999994,1.0,0.8389069123789117,0.7897428873955068,-0.07350768650150297
2026-05-18,0.012202604096619777,0.0,0.012202604096619777,0.0,0.005131737580199513,0.007070866516420263,0.5,-0.49999999999999994,1.0,0.8613463654012092,0.8115824112851355,-0.06220206760131941
2026-05-19,0.0033785554531125363,0.0,0.0033785554531125363,0.0,0.0004593738576429983,0.002919181595469538,0.5,-0.49999999999999994,1.0,0.8676350273141666,0.8177029429195457,-0.05903366528289611
2026-05-20,-0.008631802289429162,0.0,-0.008631802289429162,0.0,0.004096791216604415,-0.012728593506033576,0.5,-0.49999999999999994,1.0,0.851513971009578,0.8020128904953507,-0.06715590064518295
2026-05-21,-0.011841668820425597,0.0,-0.011841668820425597,0.0,0.0036779961761038444,-0.015519664996529441,0.5,-0.49999999999999994,1.0,0.8295889557484915,0.7806740506359671,-0.07820233153083089
2026-05-22,-0.004133163602318616,0.0,-0.004133163602318616,0.0,0.0005072926744170464,-0.004640456276735662,0.5,-0.49999999999999994,1.0,0.8220269652693877,0.7733142334622851,-0.08201227210284989
2026-05-26,0.0006876064235096443,0.0,0.0006876064235096443,0.0,0.0015207700791512837,-0.0008331636556416398,0.5,-0.49999999999999994,1.0,0.823279802714515,0.774533575720115,-0.0813810578444446
2026-05-27,-0.0004582472122013309,0.0,-0.0004582472122013309,0.0,-0.0011663910782282068,0.0007081438660268755,0.5,-0.49999999999999994,1.0,0.8224442898278581,0.7737204006560836,-0.08180201241376273
2026-05-28,-0.01085779451060705,0.0,-0.01085779451060705,0.0,-0.000703573425531781,-0.010154221085075271,0.5,-0.49999999999999994,1.0,0.8026565642218779,0.7544617090264882,-0.09177161748302709
2026-05-29,-0.0018139400439787761,0.0,-0.0018139400439787761,0.0,-0.002157916615704909,0.000343976571726133,0.5,-0.49999999999999994,1.0,0.7993866532944947,0.7512792206768577,-0.09341908931515264
2026-06-01,-0.006832485898620049,0.0,-0.006832485898620049,0.0,-0.0032660181319200204,-0.00356646776670003,0.5,-0.49999999999999994,1.0,0.787092369359695,0.7393136300970367,-0.0996132906033651
2026-06-02,0.001378895001499676,0.0,0.001378895001499676,0.0,0.00520459557685235,-0.0038257005753526735,0.5,-0.49999999999999994,1.0,0.7895565820950232,0.7417119609676177,-0.09837175187036129
2026-06-03,0.008056515562115278,0.0,0.008056515562115278,0.0,-0.0031024715215821987,0.011158987083697476,0.5,-0.49999999999999994,1.0,0.8039741725479577,0.7557440904858757,-0.09110776985806213
2026-06-04,-0.0044664910205668845,0.0,-0.0044664910205668845,0.0,0.0018424112033716595,-0.006308902223938543,0.5,-0.49999999999999994,1.0,0.7959167381049377,0.7479020752713073,-0.095167328842654
2026-06-05,0.028221537220623087,0.0,0.028221537220623087,0.0,0.0040914797925913895,0.0241300574280317,0.5,-0.49999999999999994,1.0,0.8466002691745063,0.7972305587465809,-0.06963155993515113
2026-06-08,0.004519161127318215,0.0,0.004519161127318215,0.0,-0.003406585933660845,0.007925747060979059,0.5,-0.49999999999999994,1.0,0.8549453533286553,0.8053525332244971,-0.06542707504672629
2026-06-09,0.008075573661341044,0.0,0.008075573661341044,0.0,0.0033305191385956962,0.004745054522745347,0.5,-0.49999999999999994,1.0,0.8699251011672233,0.8199317905912404,-0.05787986254937094
